paper_id,reference_id,year
224350722,59766284,2008
185463399,20707999,2008
17414156,300953875,2008
385001984,301412310,2008
316480378,116998602,2008
328302677,19439376,2008
370059160,61445146,2008
243412560,491465063,2008
430934864,15804200,2008
401099045,454522545,2008
318664135,491465063,2008
248082072,116998602,2008
33189647,201283650,2008
272147550,15804200,2008
83800532,15804200,2008
52375389,15804200,2008
272082300,19439376,2008
46945656,61445146,2008
11329490,19439376,2008
318698003,236862028,2008
178601762,61445146,2008
465736970,54416982,2008
318698003,202156231,2008
243412560,116998602,2008
490686419,199533906,2008
298459490,19439376,2008
126682932,91804029,2008
89217875,15804200,2008
436552983,199533906,2008
68398616,481407349,2008
301119301,300953875,2008
56222074,182189144,2008
229743399,481407349,2008
10934728,481407349,2008
318664135,15804200,2008
325219709,401297205,2008
488460747,15804200,2008
465736970,300953875,2008
185463399,258616795,2008
446273461,300953875,2008
53263162,174747446,2008
178601762,174747446,2008
442795311,15804200,2008
337447196,15804200,2008
147669942,466407565,2008
147669942,214468865,2008
21404128,447101254,2008
89735322,15804200,2008
68398616,374330620,2008
424557837,390464888,2008
17414156,983854,2008
17414156,447101254,2008
416715025,15804200,2008
490686419,136012849,2008
248082072,983854,2008
178601762,109064387,2008
218417896,119231216,2008
298459490,326289014,2008
490686419,466407565,2008
33189647,326289014,2008
68398616,238997866,2008
457498741,447101254,2008
436552983,136012849,2008
298459490,15804200,2008
248082072,390464888,2008
106102759,214468865,2008
316480378,338686469,2008
301119301,15804200,2008
316480378,130082929,2008
17414156,466407565,2008
348679780,15804200,2008
178601762,15804200,2008
201283650,326289014,2008
10934728,101655524,2008
245233543,15804200,2008
255826035,390464888,2008
46945656,181267586,2008
133357881,338686469,2008
10934728,181267586,2008
53263162,30606154,2008
11329490,338686469,2008
224350722,15804200,2008
318698003,236284190,2008
197552069,136012849,2008
185463399,15804200,2008
325219709,30606154,2008
33189647,338686469,2008
318664135,30606154,2008
465736970,390464888,2008
363163049,466705318,2008
217539258,15804200,2008
318698003,30606154,2008
10934728,109064387,2008
354278901,461986134,2008
11329490,30606154,2008
345639176,30606154,2008
38385289,983854,2008
126682932,30606154,2008
67977904,30606154,2008
153118145,41085852,2008
375883844,214468865,2008
56222074,465863760,2008
161459763,214468865,2008
304540516,374330620,2008
410232236,30606154,2008
178601762,30606154,2008
301119301,410232236,2008
112627014,15804200,2008
345639176,70594662,2008
424557837,16535538,2008
11329490,983854,2008
248476903,30606154,2008
375883844,311695438,2008
224350722,109064387,2008
27844443,136012849,2008
53263162,109064387,2008
243412560,154188852,2008
229743399,983854,2008
465075620,466407565,2008
260605449,15804200,2008
133357881,109064387,2008
370059160,270489658,2008
257682765,109064387,2008
185463399,105177986,2008
129514894,15804200,2008
33189647,214468865,2008
316480378,109064387,2008
248082072,109064387,2008
405508630,369080791,2008
103284561,15804200,2008
410232236,390464888,2008
345639176,105177986,2008
405508630,496881934,2008
465075620,109064387,2008
424557837,105177986,2008
17414156,105177986,2008
405508630,214468865,2008
243412560,109064387,2008
53263162,15804200,2008
289395395,15804200,2008
83800532,206459722,2008
33189647,15804200,2008
40698868,15804200,2008
121666381,214468865,2008
33189647,357949362,2008
185463399,390464888,2008
121666381,67977904,2008
229743399,214468865,2008
239394254,350139970,2008
370059160,230671880,2008
126682932,384268138,2008
349817986,15804200,2008
201283650,455280536,2008
178601762,390464888,2008
318664135,424557837,2008
318664135,390464888,2008
11329490,424557837,2008
424557837,109064387,2008
201283650,357949362,2008
416715025,167161795,2008
424557837,326289014,2008
354278901,109064387,2008
226167395,15804200,2008
424557837,287373094,2008
370059160,109064387,2008
17414156,338686469,2008
465736970,270489658,2008
33189647,455280536,2008
416715025,270489658,2008
318664135,109064387,2008
316480378,270489658,2008
248680013,270489658,2008
10934728,30606154,2008
197552069,15804200,2008
465075620,214468865,2008
153118145,374330620,2008
133357881,287373094,2008
131104593,178621021,2008
248082072,270489658,2008
245233543,119231216,2008
67977904,214468865,2008
131104593,326289014,2008
363163049,109064387,2008
126682932,109064387,2008
219825552,461866048,2008
11329490,109064387,2008
86254622,110370406,2008
166998491,72124560,2008
239394254,390464888,2008
298459490,92594237,2008
259242712,80374718,2008
112319010,393270807,2008
17414156,54472088,2008
498429988,15804200,2008
465075620,390464888,2008
148519514,15804200,2008
490686419,15804200,2008
401099045,308610996,2008
27844443,15804200,2008
153118145,390464888,2008
298459490,357949362,2008
24908221,338686469,2008
11329490,368933222,2008
17414156,214468865,2008
121666381,362217464,2008
112319010,15804200,2008
147669942,254612478,2008
424557837,181267586,2008
166998491,15804200,2008
11329490,181267586,2008
363163049,448309563,2008
385001984,421726098,2008
345639176,181267586,2008
56222074,15804200,2008
401099045,333240738,2008
147669942,95163461,2008
192321184,15804200,2008
142001196,15804200,2008
354278901,127673671,2008
106102759,298264235,2008
248082072,181267586,2008
375883844,216686726,2008
257682765,368933222,2008
229743399,15804200,2008
147669942,15804200,2008
106102759,78600733,2008
248476903,15804200,2008
20413989,72772786,2008
424557837,15804200,2008
185463399,448309563,2008
248680013,181267586,2008
325219709,214468865,2008
102566078,424760846,2008
318664135,419388025,2008
349817986,424760846,2008
298459490,178621021,2008
410232236,448309563,2008
24908221,368933222,2008
153118145,15804200,2008
86254622,181267586,2008
21404128,72772786,2008
375883844,181267586,2008
436552983,466407565,2008
363163049,368933222,2008
424557837,22633379,2008
10934728,466705318,2008
133357881,181267586,2008
10934728,179553278,2008
83800532,127673671,2008
153118145,351939621,2008
257682765,448309563,2008
370059160,22633379,2008
318664135,59963944,2008
4895268,15804200,2008
316480378,30606154,2008
333542701,101187820,2008
106102759,216686726,2008
405508630,390464888,2008
46945656,983854,2008
446273461,15804200,2008
17414156,15804200,2008
24908221,983854,2008
24908221,13668092,2008
255826035,336461540,2008
10934728,374330620,2008
375883844,30606154,2008
375883844,232178995,2008
465736970,15804200,2008
465075620,30606154,2008
178601762,80488871,2008
239394254,30606154,2008
104243327,15804200,2008
46945656,390464888,2008
192321184,344836755,2008
298459490,127673671,2008
465075620,198481788,2008
229743399,298264235,2008
410232236,181267586,2008
166998491,286797304,2008
345639176,461986134,2008
424557837,30606154,2008
201283650,15804200,2008
218417896,95163461,2008
465736970,189831456,2008
257682765,466705318,2008
46945656,372011132,2008
248680013,205696052,2008
465736970,78600733,2008
153118145,136012849,2008
457498741,470336706,2008
390946153,119231216,2008
89735322,136012849,2008
89217875,156964958,2008
465736970,181267586,2008
72103846,15804200,2008
304540516,15804200,2008
148519514,262798691,2008
443968377,482933425,2009
269249663,214468865,2009
318525163,424760846,2009
379014993,287373094,2009
274598186,15804200,2009
435031226,230628640,2009
308197589,19439376,2009
141133727,368933222,2009
24931594,402455867,2009
318525163,102566078,2009
133647180,15804200,2009
378303417,326289014,2009
379014993,274598186,2009
144187892,116464792,2009
140780971,258616795,2009
499607015,351939621,2009
379014993,368933222,2009
437270917,254612478,2009
353801646,15804200,2009
94126435,174747446,2009
154456317,15804200,2009
274598186,174747446,2009
431265126,19439376,2009
399817148,455280536,2009
239421787,122912595,2009
385101218,15804200,2009
309865285,162251284,2009
305022731,122912595,2009
378303417,15804200,2009
345307507,174747446,2009
274598186,301412310,2009
140780971,105177986,2009
399817148,283712450,2009
477810820,109064387,2009
189861410,15804200,2009
303055910,15804200,2009
193519558,149166402,2009
239734844,216686726,2009
353801646,466407565,2009
385101218,122912595,2009
393086103,217539258,2009
140780971,122912595,2009
340501237,178621021,2009
302478308,326289014,2009
179863911,15804200,2009
379014993,109064387,2009
497845912,390464888,2009
383444995,482933425,2009
257360698,15804200,2009
305022731,326289014,2009
383444995,109064387,2009
379014993,149166402,2009
106013873,122912595,2009
302478308,15804200,2009
379014993,410243565,2009
41727230,15804200,2009
345307507,258616795,2009
451757965,15804200,2009
323147121,54697242,2009
499607015,238813136,2009
274598186,368933222,2009
443968377,109064387,2009
345307507,15804200,2009
274598186,109064387,2009
253645263,15804200,2009
244678034,15804200,2009
80549903,306677475,2009
65958551,118031300,2009
75843734,15804200,2009
435031226,214468865,2009
29375041,370335714,2009
435031226,258616795,2009
499607015,304066978,2009
241886477,15804200,2009
345307507,109064387,2009
341511518,15804200,2009
133647180,139064366,2009
330836471,30606154,2009
318525163,19439376,2009
330836471,15804200,2009
274598186,30606154,2009
140780971,30606154,2009
352659116,112319010,2009
318525163,370335714,2009
305022731,466407565,2009
385101218,374108929,2009
94126435,466407565,2009
485286324,94869214,2009
65958551,109064387,2009
117231309,161599019,2009
253815271,174747446,2009
258393058,15804200,2009
379014993,30606154,2009
437270917,15804200,2009
379014993,372011132,2009
106013873,258616795,2009
253815271,390464888,2009
400600109,161599019,2009
365046208,390464888,2009
106013873,15804200,2009
50215124,15804200,2009
388731994,390464888,2009
305022731,30606154,2009
140780971,15804200,2009
65958551,15804200,2009
24931594,30606154,2009
253815271,109064387,2009
499607015,353368941,2009
341511518,201283650,2009
103238534,30606154,2009
94126435,370335714,2009
172416684,15804200,2009
94126435,109064387,2009
308197589,390464888,2009
393086103,15804200,2009
239734844,118031300,2009
91212079,368933222,2009
431265126,202156231,2009
106013873,466407565,2009
140780971,390464888,2009
274598186,390464888,2009
340501237,326289014,2009
305022731,19439376,2009
344837698,15804200,2009
352659116,16962917,2009
499607015,470389608,2009
330876857,258616795,2009
437270917,466407565,2009
43717248,368933222,2009
330876857,15804200,2009
255685004,15804200,2009
239421787,13092941,2009
147910672,353368941,2009
378303417,131104593,2009
71401325,109064387,2009
308197589,16962917,2009
162401159,336461540,2009
147910672,258616795,2009
118508741,368933222,2009
103238534,15804200,2009
437270917,138276698,2009
330836471,202156231,2009
31806731,15804200,2009
431265126,390464888,2009
239734844,15804200,2009
193519558,109064387,2009
193519558,228753045,2009
425820905,15804200,2009
65958551,30606154,2009
112046821,232178995,2009
379014993,370335714,2009
305022731,206459722,2009
497845912,15804200,2009
239421787,370335714,2009
141133727,370335714,2009
94126435,390464888,2009
144187892,85393139,2009
112046821,236284190,2009
435031226,202156231,2009
330876857,118031300,2009
305022731,370335714,2009
323147121,258616795,2009
24931594,353368941,2009
63729627,15804200,2009
383444995,15804200,2009
365046208,30606154,2009
112046821,15804200,2009
85688381,354223522,2009
305022731,357949362,2009
232252758,15804200,2009
65958551,983854,2009
50215124,374330620,2009
24931594,15804200,2009
365046208,983854,2009
269249663,15804200,2009
388731994,983854,2009
239180908,15804200,2009
435031226,119231216,2009
253815271,196017744,2009
218554279,136012849,2009
477810820,119502869,2009
340501237,141531937,2009
94126435,181267586,2009
379014993,288448807,2009
379014993,196017744,2009
431265126,983854,2009
239421787,15804200,2009
94126435,394477782,2009
257360698,300953875,2009
274598186,116998602,2009
340501237,119231216,2009
94126435,465736970,2009
274598186,181267586,2009
141133727,15804200,2009
318525163,300953875,2009
179863911,318664135,2009
258393058,136012849,2009
346355742,15804200,2009
330876857,54063455,2009
305022731,74347420,2009
94126435,243145090,2009
340501237,15804200,2009
85688381,316024672,2009
303055910,488108614,2009
