paper_id,reference_id,year
308621114,79411697,2017
458728957,223688399,2017
132219566,223688399,2017
113194030,223688399,2017
397979017,223688399,2017
90108065,394414727,2017
38559295,223688399,2017
405558762,223688399,2017
141057630,223688399,2017
327572531,223688399,2017
286699432,223688399,2017
293067426,434855359,2017
475047327,44828285,2017
158852067,394414727,2017
211640001,223688399,2017
282558918,394414727,2017
491915849,223688399,2017
388916780,434855359,2017
148933798,223688399,2017
448002996,223688399,2017
246620467,434855359,2017
460854644,223688399,2017
225016380,223688399,2017
375446793,223688399,2017
352238106,223688399,2017
445150670,394414727,2017
475047327,223688399,2017
380904981,44828285,2017
485106584,44828285,2017
466523639,223688399,2017
466523639,434855359,2017
450039592,223688399,2017
113312094,223688399,2017
131742142,223688399,2017
65391223,223688399,2017
81501878,434855359,2017
92592000,223688399,2017
308621114,223688399,2017
30202365,223688399,2017
160709953,223688399,2017
30215561,403012838,2017
3331080,223688399,2017
234494489,223688399,2017
181798734,223688399,2017
257714909,394414727,2017
31637826,223688399,2017
427697720,223688399,2017
383898114,223688399,2017
240864582,223688399,2017
31792557,223688399,2017
201063813,223688399,2017
3331080,44828285,2017
80571882,223688399,2017
482095012,79411697,2017
395902087,223688399,2017
173264509,223688399,2017
44853783,79411697,2017
402756772,44828285,2017
189782642,44828285,2017
437512911,223688399,2017
90108065,18524060,2017
200599618,223688399,2017
333917012,205694501,2017
93500153,223688399,2017
441286952,223688399,2017
132607490,223688399,2017
7178437,223688399,2017
284906904,223688399,2017
180569808,44828285,2017
30857250,205694501,2017
256580934,223688399,2017
12597193,223688399,2017
141596414,80281690,2017
316728714,433964997,2017
311150128,223688399,2017
373382119,205694501,2017
395902087,273969023,2017
370179290,273969023,2017
402756772,273969023,2017
246450197,223688399,2017
24313677,223688399,2017
92592000,18524060,2017
260352515,123098093,2017
129586259,123098093,2017
285521925,205694501,2017
410004481,123098093,2017
160431631,123098093,2017
34047124,123098093,2017
440247384,123098093,2017
141057630,123098093,2017
223296335,123098093,2017
483898864,223688399,2017
131863789,350739906,2017
142444444,171744531,2017
233804145,205694501,2017
466523639,171744531,2017
148925756,310349269,2017
65391223,171744531,2017
370818115,69556547,2017
187055324,350739906,2017
44704935,300076983,2017
484694002,499525433,2017
367668477,499525433,2017
36972687,499525433,2017
362155434,171744531,2017
163993602,499525433,2017
333767008,171744531,2017
334880981,499525433,2017
440247384,223688399,2017
115712564,273969023,2017
437634352,314745664,2017
52077349,54376136,2017
3331080,417750112,2017
442678040,71464383,2017
20679446,71464383,2017
388916780,119510028,2017
139349534,119510028,2017
349918227,402125271,2017
261115521,205694501,2017
180569808,417750112,2017
160935060,223688399,2017
131863789,223688399,2017
451407299,223688399,2017
70857170,332693403,2017
484656955,223688399,2017
213793642,223688399,2017
23436169,18524060,2017
383898114,476643864,2017
44704935,223688399,2017
311641384,119510028,2017
386781857,119510028,2017
6811939,223688399,2017
260352515,134727633,2017
346967146,68715777,2017
328110580,300076983,2017
359458308,89406328,2017
373382119,123098093,2017
394447623,123098093,2017
333917012,134727633,2017
160279384,18524060,2017
330589295,333917012,2017
141596414,119510028,2017
383898114,119510028,2017
175536015,132607490,2017
101434881,171744531,2017
313534306,223688399,2017
223296335,223688399,2017
257714909,350739906,2017
247796706,223688399,2017
117735817,223688399,2017
257714909,394539792,2017
370606448,462720452,2017
13561134,462720452,2017
137739003,462720452,2017
287783439,17433157,2017
389013064,223688399,2017
122479152,223688399,2017
333197388,415925288,2017
232181414,370882672,2017
110642422,415925288,2017
78504373,223688399,2017
416439740,462720452,2017
83986197,223688399,2017
344066770,223688399,2017
316976732,17433157,2017
15456366,161868730,2017
366591788,86201815,2017
333327361,188016827,2017
232181414,188016827,2017
130447365,8206602,2017
34285085,394539792,2017
195583049,129586259,2017
119284944,199586196,2017
399129825,247296506,2017
139349534,223688399,2017
178646406,247296506,2017
473191407,199586196,2017
347759152,199586196,2017
45115950,199586196,2017
459446376,216673105,2017
3042789,264064628,2017
442970838,415925288,2017
209720035,332693403,2017
492571297,197051982,2017
44853783,212807482,2017
9145944,161868730,2017
18865014,314054815,2017
15590798,223688399,2017
442970838,475929575,2017
381040924,223688399,2017
140572308,475929575,2017
199586196,15430050,2017
352238106,475929575,2017
407254130,288055823,2017
492389792,424884984,2017
238345129,272640806,2017
219033873,350739906,2017
259567368,223688399,2017
496386001,200937269,2017
416439740,138401017,2017
334880981,18524060,2017
449214473,15430050,2017
30415572,212807482,2017
333327361,370882672,2017
119284944,415925288,2017
175536015,161868730,2017
32076875,247613572,2017
402370843,161868730,2017
50545830,43605338,2017
142444444,161868730,2017
466523639,409435623,2017
482040482,239265713,2017
311641384,59590457,2017
386781857,59590457,2017
388916780,59590457,2017
493431882,161868730,2017
157230242,212807482,2017
473737181,161868730,2017
392758964,37529801,2017
160279384,223688399,2017
114793322,223688399,2017
422021327,231096396,2017
481122126,223688399,2017
351386842,223688399,2017
132820321,223688399,2017
211672820,223688399,2017
11369677,223688399,2017
33286390,223688399,2017
337004966,223688399,2017
341778971,223688399,2017
101434881,223688399,2017
310826331,223688399,2017
246620467,433964997,2017
93500153,433964997,2017
447919899,223688399,2017
24250130,223688399,2017
19400950,223688399,2017
284595260,223688399,2017
153950205,223688399,2017
130447365,223688399,2017
181521020,223688399,2017
367668477,223688399,2017
93483316,223688399,2017
308633068,223688399,2017
395379235,223688399,2017
472163934,223688399,2017
208559144,223688399,2017
293162533,223688399,2017
323679477,223688399,2017
148501413,223688399,2017
41213619,352563724,2017
306773737,223688399,2017
73715611,223688399,2017
287783439,223688399,2017
3703236,352563724,2017
450234014,223688399,2017
371527811,223688399,2017
493390054,433964997,2017
258683142,223688399,2017
357409914,223688399,2017
474585574,35632415,2017
282558918,419975680,2017
97318173,223688399,2017
402370843,121105691,2017
264223703,223688399,2017
340568968,223688399,2017
9468140,223688399,2017
410004481,223688399,2017
377141734,223688399,2017
355629965,223688399,2017
418979950,433964997,2017
319235613,223688399,2017
34706974,223688399,2017
151342556,223688399,2017
23436169,205694501,2017
40934063,223688399,2017
167130332,223688399,2017
226687219,223688399,2017
384241309,223688399,2017
492389792,223688399,2017
482040482,223688399,2017
365998445,433964997,2017
60523506,223688399,2017
50754680,223688399,2017
445022615,223688399,2017
153587286,223688399,2017
281953953,250180138,2017
389400695,223688399,2017
285186745,223688399,2017
231096396,223688399,2017
160431631,223688399,2017
30215561,223688399,2017
316488566,205694501,2017
36972687,223688399,2017
74414596,223688399,2017
496386001,332693403,2017
492571297,223688399,2017
192778460,223688399,2017
382582057,223688399,2017
19400950,314005788,2017
316488566,223688399,2017
30415572,223688399,2017
250643118,223688399,2017
117864990,223688399,2017
247613572,205451754,2017
309550471,223688399,2017
419818108,12375224,2017
482748163,223688399,2017
290577790,223688399,2017
192621708,223688399,2017
489163764,223688399,2017
327572531,142035385,2017
165839162,223688399,2017
360975248,223688399,2017
323679477,54376136,2017
7968166,223688399,2017
163993602,223688399,2017
53700876,223688399,2017
349918227,54376136,2017
308621114,54376136,2017
121332714,223688399,2017
260352394,223688399,2017
270311346,223688399,2017
141596414,309287878,2017
153587286,314005788,2017
101766152,173728732,2017
34047124,223688399,2017
18865014,223688399,2017
81501878,223688399,2017
466523639,332693403,2017
442154743,223688399,2017
125755331,223688399,2017
34047124,205694501,2017
485106584,223688399,2017
274022013,223688399,2017
18865014,205694501,2017
314674102,223688399,2017
63624772,223688399,2017
458496341,223688399,2017
339276213,223688399,2017
447919899,160494291,2017
280074179,223688399,2017
172079868,223688399,2017
209039471,160494291,2017
20679446,223688399,2017
157230242,223688399,2017
3042789,223688399,2017
81501878,160494291,2017
240894683,223688399,2017
380904981,223688399,2017
168425944,223688399,2017
346967146,223688399,2017
410004481,47637984,2017
434648043,332693403,2017
23436169,223688399,2017
90917779,223688399,2017
78613235,223688399,2017
389946875,223688399,2017
63809754,223688399,2017
40529118,417750112,2017
281953953,223688399,2017
376803116,223688399,2017
104862808,223688399,2017
189782642,250180138,2017
26996136,223688399,2017
341778971,178646406,2017
333917012,205356644,2017
318178436,163186096,2017
318178436,264475177,2017
368329412,69151489,2017
382503282,69151489,2017
442970838,13532919,2017
183524021,69151489,2017
492002847,69151489,2017
482040482,69151489,2017
186937461,372720438,2017
119284944,257557180,2017
61191541,223688399,2017
460854644,30795690,2017
219033873,257557180,2017
316976732,113095401,2017
290298048,117365990,2017
333767008,313895298,2017
90108065,391602484,2017
65391223,313895298,2017
105457485,154787455,2017
101434881,313895298,2017
46125325,372720438,2017
477633844,372720438,2017
407254130,372720438,2017
228805416,196798873,2017
493431882,255327750,2017
367668477,154787455,2017
371527811,154787455,2017
40120723,41213619,2017
202370103,154787455,2017
183524021,154787455,2017
211640001,154787455,2017
392758964,275719485,2017
334880981,154787455,2017
358616387,184606672,2017
395902087,20005739,2017
208559144,113095401,2017
287783439,113095401,2017
474585574,171980766,2017
402370843,171980766,2017
165839162,113095401,2017
139349534,171980766,2017
484656955,372720438,2017
383898114,408035438,2017
328110580,408035438,2017
482998316,488458520,2017
347559555,113095401,2017
359458308,488458520,2017
276838678,176253556,2017
41065153,423168975,2017
402370843,341581207,2017
31792557,176253556,2017
380904981,386613142,2017
450794043,423168975,2017
187055324,484656955,2017
158852067,223688399,2017
394447623,488458520,2017
8431848,223688399,2017
110642422,488458520,2017
119284944,488458520,2017
422021327,104846799,2017
115712564,20005739,2017
276838678,382684906,2017
31792557,382684906,2017
375446793,20005739,2017
148501413,42059724,2017
223296335,99558373,2017
260352515,154787455,2017
240389439,154787455,2017
223296335,257557180,2017
346967146,186937461,2017
131863789,257557180,2017
290055598,223688399,2017
90108065,196798873,2017
319313067,261223262,2017
293067426,261223262,2017
81894643,223688399,2017
232181414,261223262,2017
402370843,261223262,2017
211672820,261223262,2017
250643118,261223262,2017
442154743,257557180,2017
482095012,257557180,2017
402370843,257557180,2017
247613572,331887867,2017
226687219,46771204,2017
158852067,196798873,2017
142444444,257557180,2017
479597562,223688399,2017
195583049,223688399,2017
285521925,223688399,2017
333327361,261223262,2017
119284944,261223262,2017
382503282,426396411,2017
226687219,335565900,2017
482040482,426396411,2017
323273328,330321606,2017
215531409,330321606,2017
406234702,110923555,2017
256580934,154787455,2017
41213619,110923555,2017
208771241,223688399,2017
333197388,113095401,2017
174272312,255327750,2017
334880981,255327750,2017
246620467,255327750,2017
445150670,196798873,2017
367668477,485994902,2017
359320375,485994902,2017
281749194,485994902,2017
482998316,196798873,2017
460854644,485994902,2017
215531409,485994902,2017
334880981,485994902,2017
376803116,106605560,2017
260352515,485994902,2017
257714909,7779040,2017
496386001,485994902,2017
493431882,485994902,2017
