paper_id,reference_id,year
171601159,133573408,2008
379072751,250731213,2008
351398008,133573408,2008
223565264,137968899,2008
195506336,84943529,2008
317695888,165861279,2008
151980030,133573408,2008
213146254,344421960,2008
423875278,494343724,2008
347954972,494343724,2008
229829023,494343724,2008
36856217,494343724,2008
317695888,84980064,2008
393906023,84980064,2008
256540243,84980064,2008
488826018,84980064,2008
351398008,326675350,2008
249339579,40033892,2008
377648788,326675350,2008
47688350,402162712,2008
46947362,326675350,2008
321446173,40033892,2008
56859456,326675350,2008
55721983,272866918,2008
459511288,40033892,2008
58564231,40033892,2008
223565264,402162712,2008
223565264,272866918,2008
290871238,154641627,2008
494830044,272866918,2008
364864080,306637194,2008
459511288,154641627,2008
106035824,84980064,2008
249339579,84980064,2008
379072751,84980064,2008
331902453,84980064,2008
373035760,84980064,2008
317904668,84980064,2008
402162712,272866918,2008
459511288,192192186,2008
228592642,166849822,2008
172751533,150234126,2008
282989924,966883,2008
477370970,423619317,2008
46947362,423619317,2008
494830044,423619317,2008
351398008,423619317,2008
375216186,137968899,2008
171601159,423619317,2008
227592645,432229294,2008
223565264,432229294,2008
494830044,63600650,2008
87712117,325055941,2008
43366738,78857194,2008
317695888,78857194,2008
56859456,373042631,2008
494830044,373042631,2008
290871238,78857194,2008
298167771,243921537,2008
139376455,78857194,2008
373035760,243921537,2008
44658032,178906993,2008
345534494,88127953,2008
46947362,191238459,2008
334034131,191238459,2008
124130187,396819605,2008
364864080,273667823,2008
171601159,356397627,2008
412057784,346151785,2008
334034131,447110853,2008
477370970,273667823,2008
6159304,273667823,2008
195506336,273667823,2008
46947362,447110853,2008
334034131,273667823,2008
44658032,427271449,2008
249339579,273667823,2008
290871238,243921537,2008
124130187,273667823,2008
345534494,273667823,2008
402162712,273667823,2008
206831792,273667823,2008
155599565,273667823,2008
351398008,273667823,2008
213146254,273667823,2008
171601159,191238459,2008
447013962,447110853,2008
152948811,273667823,2008
325702375,273667823,2008
298167771,273667823,2008
377648788,447110853,2008
43366738,334958083,2008
124130187,325055941,2008
155599565,479181932,2008
432730904,479181932,2008
47688350,325055941,2008
192192186,479181932,2008
383643762,450532049,2008
298167771,450532049,2008
345534494,450532049,2008
41471191,450532049,2008
46947362,11992596,2008
333205618,268443384,2008
213146254,178906993,2008
106035824,94864167,2008
317695888,178906993,2008
124130187,479181932,2008
351398008,178906993,2008
290871238,178906993,2008
341210375,479181932,2008
351398008,11992596,2008
171601159,178906993,2008
306637194,268443384,2008
484254694,268443384,2008
364864080,268443384,2008
186519444,479181932,2008
404653728,479181932,2008
459511288,479181932,2008
404653728,471482877,2008
274778010,334958083,2008
4284923,78857194,2008
282989924,383357854,2008
151980030,178906993,2008
231039880,383357854,2008
321446173,78857194,2008
245958177,479181932,2008
347954972,78857194,2008
46947362,171601159,2008
41471191,243921537,2008
223565264,325055941,2008
86959321,479181932,2008
355795259,178906993,2008
351398008,325055941,2008
393906023,325055941,2008
290871238,171601159,2008
317695888,171601159,2008
171601159,11992596,2008
213146254,171601159,2008
276246000,479181932,2008
290871238,325055941,2008
195506336,334958083,2008
17737552,477395107,2008
351398008,447110853,2008
109834002,150464310,2008
227592645,90709577,2008
341210375,476812279,2008
488826018,90709577,2008
321446173,90709577,2008
44658032,147907286,2008
249339579,90709577,2008
205407650,90709577,2008
477370970,90930486,2008
229829023,147907286,2008
124130187,147907286,2008
458633203,147907286,2008
354234147,427271449,2008
341872654,147907286,2008
373035760,147907286,2008
351398008,147907286,2008
256540243,147907286,2008
213146254,427271449,2008
55721983,147907286,2008
171601159,147907286,2008
290871238,147907286,2008
317695888,427271449,2008
459511288,90709577,2008
58564231,90709577,2008
274778010,90709577,2008
41471191,90709577,2008
105341003,477395107,2008
276246000,477395107,2008
139376455,444923042,2008
282989924,55252181,2008
314079812,444923042,2008
55721983,55252181,2008
186519444,150234126,2008
124130187,477395107,2008
189591620,150234126,2008
256663810,477395107,2008
213146254,147907286,2008
171601159,55252181,2008
379072751,150234126,2008
352354540,55252181,2008
404653728,136564729,2008
139376455,137968899,2008
290871238,137968899,2008
43366738,160667325,2008
229829023,150234126,2008
205407650,150234126,2008
105489009,258578543,2008
347954972,150234126,2008
192192186,477395107,2008
46947362,356397627,2008
429672071,248208246,2008
393906023,248208246,2008
484254694,313545119,2008
432730904,313545119,2008
459511288,313545119,2008
249339579,427271449,2008
494830044,433641251,2008
17737552,80184478,2008
130838599,427271449,2008
334034131,427271449,2008
310948178,80184478,2008
358637227,492819980,2008
205407650,427271449,2008
92389,55252181,2008
421481658,492819980,2008
5481617,105489009,2008
486320878,29749010,2008
151980030,427271449,2008
245958177,447110853,2008
497388514,137968899,2008
41471191,137968899,2008
312520141,137968899,2008
274598229,346151785,2008
124130187,427271449,2008
384918450,184207521,2008
321446173,415801250,2008
494830044,184207521,2008
172751533,248208246,2008
290871238,427271449,2008
390976157,248208246,2008
103534249,184207521,2008
497388514,184207521,2008
459511288,427271449,2008
86959321,394337507,2008
55721983,427271449,2008
256540243,427271449,2008
351398008,427271449,2008
282989924,248208246,2008
282989924,184207521,2008
13453672,427271449,2008
227592645,184207521,2008
494830044,360412901,2008
307286820,360412901,2008
223565264,427271449,2008
373035760,184207521,2008
256663810,427271449,2008
424104550,243110462,2008
36856217,427271449,2008
361634947,160904589,2008
131679914,427271449,2008
337970446,331219670,2008
58071029,197382906,2008
486320878,1340729,2008
459511288,76490417,2008
459511288,376128768,2008
105489009,376128768,2008
290871238,376128768,2008
317904668,76490417,2008
373035760,76490417,2008
58564231,376128768,2008
497388514,376128768,2008
421481658,417085093,2008
333205618,376128768,2008
379072751,76490417,2008
192192186,76490417,2008
244737413,64512543,2008
354500054,376128768,2008
39477218,376128768,2008
5481617,76490417,2008
109834002,64512543,2008
229829023,76490417,2008
459511288,428762025,2008
497388514,260076336,2008
239839975,428762025,2008
55721983,64512543,2008
373035760,376128768,2008
428127263,376128768,2008
244737413,494830044,2008
171601159,417085093,2008
106035824,389382839,2008
43366738,389382839,2008
58564231,29445284,2008
351398008,144381211,2008
331472422,376128768,2008
124130187,202138351,2008
93465280,227765765,2008
397745965,376128768,2008
304504736,376128768,2008
83346959,76490417,2008
290871238,417085093,2008
354500054,64512543,2008
480414114,376128768,2008
36856217,189149394,2008
36856217,376128768,2008
41471191,76490417,2008
5481617,376128768,2008
497388514,64512543,2008
274778010,76490417,2008
361634947,376128768,2008
192192186,376128768,2008
124130187,376128768,2008
195506336,117049102,2008
304504736,133099600,2008
106035824,133099600,2008
486320878,415461342,2008
86959321,231578433,2008
373035760,189149394,2008
256663810,415461342,2008
379072751,415461342,2008
428127263,415461342,2008
317904668,415461342,2008
105341003,231578433,2008
274598229,4605405,2008
282989924,415461342,2008
290871238,415461342,2008
393906023,189149394,2008
243428103,415461342,2008
351398008,236069481,2008
271444224,192535583,2008
282989924,189149394,2008
103534249,415461342,2008
93465280,250337354,2008
459511288,189149394,2008
476812279,189149394,2008
497388514,250337354,2008
36856217,415461342,2008
186519444,186077096,2008
152948811,215666086,2008
364864080,192535583,2008
341210375,428762025,2008
341210375,133099600,2008
321446173,189149394,2008
36856217,133099600,2008
373035760,133099600,2008
154475811,133099600,2008
192192186,189149394,2008
485565246,260076336,2008
252909970,255195869,2008
229829023,81792829,2008
304504736,76490417,2008
124130187,81792829,2008
402162712,410092810,2008
494830044,410092810,2008
468857867,81792829,2008
499659085,260076336,2008
337970446,291200,2008
109834002,260076336,2008
189591620,189149394,2008
186519444,189149394,2008
83346959,415461342,2008
106442772,189149394,2008
145620868,410092810,2008
17737552,4605405,2008
397745965,312823449,2008
242864883,312823449,2008
484254694,486324502,2008
46947362,196399804,2008
171601159,470227808,2008
317695888,442427329,2008
239839975,486324502,2008
229829023,486324502,2008
285130628,231347157,2008
364864080,231347157,2008
494830044,32628446,2008
266514456,470227808,2008
494830044,379958112,2008
402162712,379958112,2008
223565264,379958112,2008
477370970,156636126,2008
494830044,156636126,2008
15075083,486324502,2008
494830044,470227808,2008
351398008,196399804,2008
171601159,196399804,2008
87712117,470227808,2008
364864080,196399804,2008
36856217,486324502,2008
497388514,470227808,2008
364864080,187205659,2008
213146254,442427329,2008
459511288,160699376,2008
477370970,189149394,2008
195506336,189149394,2008
304504736,189149394,2008
282989924,257228739,2008
86959321,189149394,2008
249339579,257228739,2008
317695888,160699376,2008
58564231,160699376,2008
290871238,486324502,2008
282989924,399613823,2008
39477218,160699376,2008
83346959,189149394,2008
476812279,486324502,2008
459511288,486324502,2008
447530075,189149394,2008
459511288,312081713,2008
317695888,312081713,2008
58564231,312081713,2008
106442772,486324502,2008
189591620,486324502,2008
390976157,187205659,2008
139376455,486324502,2008
494830044,54902412,2008
393906023,399613823,2008
459511288,259831249,2008
229829023,255011780,2008
341210375,255011780,2008
155599565,117049102,2008
485565246,417085093,2008
56907465,312823449,2008
192192186,417085093,2008
229829023,189149394,2008
494830044,189149394,2008
192192186,255011780,2008
459511288,255011780,2008
458633203,417085093,2008
497388514,312823449,2008
420173069,255011780,2008
317695888,255011780,2008
484254694,189149394,2008
58564231,255011780,2008
84800031,117049102,2008
39477218,255011780,2008
139376455,312823449,2008
317695888,482286918,2008
484254694,312823449,2008
205407650,189149394,2008
358637227,117049102,2008
304504736,297746645,2008
276246000,189149394,2008
341210375,442427329,2008
486320878,259831249,2008
484254694,259831249,2008
58564231,333209785,2008
44658032,351398008,2008
285172532,333209785,2008
84800031,333209785,2008
6159304,333209785,2008
151980030,351398008,2008
46947362,351398008,2008
172751533,399613823,2008
468857867,241922477,2008
290871238,351398008,2008
317695888,351398008,2008
213146254,351398008,2008
41471191,133355418,2008
290871238,117049102,2008
58071029,133355418,2008
393906023,133355418,2008
477370970,262765435,2008
494830044,262765435,2008
345534494,262765435,2008
429672071,133355418,2008
345534494,1340729,2008
256540243,192535583,2008
351398008,192535583,2008
17737552,232764045,2008
347954972,403343751,2008
106035824,403343751,2008
497388514,338666492,2008
86959321,232764045,2008
124130187,403343751,2008
494830044,232764045,2008
239839975,232764045,2008
192192186,232764045,2008
213146254,399217917,2008
83346959,371906899,2008
317695888,399217917,2008
106442772,232764045,2008
331472422,137968899,2008
341210375,371906899,2008
393906023,232764045,2008
290871238,399217917,2008
330034090,371906899,2008
459511288,232764045,2008
192192186,371906899,2008
317695888,232764045,2008
337970446,338666492,2008
41471191,338666492,2008
109834002,101094203,2008
304504736,101094203,2008
83346959,121177401,2008
229829023,121177401,2008
4284923,121177401,2008
334034131,212132684,2008
83346959,299769984,2008
171601159,121177401,2008
351398008,212132684,2008
213146254,355795259,2008
172751533,393906023,2008
282989924,393906023,2008
58564231,232764045,2008
331472422,214436786,2008
484254694,410080206,2008
364864080,212132684,2008
