paper_id,reference_id,year
229232996,154352482,2019
341449937,154352482,2019
70139685,46771204,2019
329846014,154352482,2019
130281546,157923726,2019
363293139,157923726,2019
130281546,416531856,2019
119549833,70212069,2019
325960426,416531856,2019
349954336,70212069,2019
363745340,70212069,2019
394998452,416531856,2019
175410859,21709086,2019
358661059,21709086,2019
131161849,144633995,2019
348571350,21709086,2019
455334963,144633995,2019
106679367,131863789,2019
274640551,131863789,2019
2018671,344868756,2019
222010123,257023070,2019
338109484,337413162,2019
53924860,113694558,2019
290148047,117189466,2019
221615292,166930082,2019
319761044,183101814,2019
332848739,183101814,2019
295279122,183101814,2019
53924860,157923726,2019
470788164,183101814,2019
327271494,94023541,2019
85022902,157923726,2019
349954336,255272307,2019
221825587,46771204,2019
452774076,416531856,2019
269764064,157923726,2019
85342635,157923726,2019
33964674,458702434,2019
96097557,366265126,2019
377582800,335565900,2019
66103453,335565900,2019
85763402,446065204,2019
422162354,446065204,2019
152980320,446065204,2019
349372989,278816255,2019
375220646,59476305,2019
133233102,59476305,2019
307382246,366265126,2019
387943935,59476305,2019
295279122,315757295,2019
391422084,6052279,2019
422782280,59476305,2019
385476503,496921281,2019
156053652,496921281,2019
411430052,224761504,2019
483640136,224761504,2019
181524491,196030694,2019
355591321,30415572,2019
262528509,465449971,2019
50377096,30415572,2019
332848739,30415572,2019
458404919,211549080,2019
284461702,211549080,2019
449827703,321494099,2019
328278116,460885015,2019
458585920,366715166,2019
415060750,446065204,2019
366547095,271699838,2019
415060750,366715166,2019
74078632,366715166,2019
468807451,366715166,2019
210465470,366715166,2019
426840843,78418579,2019
85763402,366715166,2019
147842678,173083442,2019
152980320,366715166,2019
108546426,359763676,2019
42257473,359763676,2019
163841138,359763676,2019
29924051,447762121,2019
232484276,447762121,2019
254451873,447762121,2019
428231151,447762121,2019
460937841,74329160,2019
222010123,460182487,2019
39488815,74329160,2019
193017512,20332688,2019
409054686,74329160,2019
247141347,74329160,2019
401124941,264292194,2019
53924860,272078477,2019
244155884,395510164,2019
210465470,28581829,2019
498553596,482477832,2019
173484459,52391627,2019
368190935,446065204,2019
269764064,101500822,2019
247373957,18436135,2019
235113324,336688452,2019
479960786,307417885,2019
132851375,297396513,2019
6474559,256152581,2019
428560987,137051923,2019
271449741,137051923,2019
466074082,431605251,2019
349954336,52073780,2019
31903341,493916734,2019
74337547,493916734,2019
132851375,493916734,2019
62260318,287598636,2019
402364517,397682192,2019
22169341,297396513,2019
80048665,368930418,2019
275191447,328970040,2019
127140097,328970040,2019
273972728,395967535,2019
449827703,321187646,2019
442330609,440297916,2019
102424739,440297916,2019
101207757,212230765,2019
91296691,212230765,2019
42843163,142836559,2019
273146101,440297916,2019
29924051,447933810,2019
232484276,447933810,2019
159327308,287598636,2019
256320869,307417885,2019
493916009,190128434,2019
252814599,135199099,2019
42843163,226122841,2019
460937841,226122841,2019
372470564,226122841,2019
21576570,449105463,2019
438185236,226122841,2019
464334883,226122841,2019
61171557,377003516,2019
233283148,226122841,2019
401124941,497160170,2019
235263836,471625675,2019
42052592,217132291,2019
394610563,89919866,2019
262842651,89919866,2019
168889121,411913471,2019
7170612,411913471,2019
465900136,89919866,2019
208884406,89919866,2019
115874872,274258990,2019
468563648,334628020,2019
396063484,135199099,2019
445600202,135199099,2019
388502153,66436844,2019
429489820,426748669,2019
157833180,426748669,2019
42843163,135199099,2019
177458364,42297576,2019
311436385,42297576,2019
115336074,440297916,2019
496550125,446024781,2019
488730701,354112456,2019
357238524,354112456,2019
492083415,399478863,2019
401124941,29861340,2019
16971215,464426968,2019
348538071,193534946,2019
125633421,399478863,2019
91536270,118317045,2019
78764961,372720438,2019
1588635,399478863,2019
16971215,373006438,2019
478414945,118317045,2019
214807409,399478863,2019
10023362,118317045,2019
53826155,118317045,2019
102332045,440152831,2019
486999955,359323555,2019
187187030,359323555,2019
162389572,359323555,2019
264523529,230478336,2019
13098161,359323555,2019
62260318,7478505,2019
259100680,24343830,2019
399602164,407159917,2019
445600202,290372430,2019
252814599,290372430,2019
106853942,224711660,2019
115336074,180726367,2019
51860749,331290885,2019
279346328,399478863,2019
34172021,226122841,2019
136928812,399478863,2019
323660348,183858921,2019
332131357,430534061,2019
399602164,430534061,2019
276988277,452858749,2019
87153373,452858749,2019
435159662,125691180,2019
478414945,51936138,2019
295279122,27826075,2019
404256113,217528026,2019
492083415,217528026,2019
429831842,462165573,2019
59354967,61171557,2019
5575914,217528026,2019
352525458,61171557,2019
107752751,372543625,2019
287913024,139031221,2019
475386432,440297916,2019
56119282,393536482,2019
258679757,460366262,2019
73149811,496672703,2019
418486619,460366262,2019
29861340,460366262,2019
157294908,173643466,2019
282835357,440297916,2019
152030985,440297916,2019
210397136,103188035,2019
235263836,296126554,2019
460366262,29861340,2019
424155144,399478863,2019
65277771,62576238,2019
477187638,282025532,2019
98884570,282025532,2019
214540593,107442556,2019
10138835,96252190,2019
9975963,425684849,2019
199655490,425684849,2019
407872602,51960707,2019
77759117,51960707,2019
143048525,293094825,2019
182498171,293094825,2019
284461702,6347974,2019
205576235,51960707,2019
337233696,478153098,2019
416518587,64561714,2019
422741484,64561714,2019
375439772,64561714,2019
73074052,64561714,2019
406507423,478153098,2019
30898588,478153098,2019
460662197,363582392,2019
347579887,248696008,2019
193667630,51960707,2019
458404919,180241435,2019
129648378,180241435,2019
32124173,308414434,2019
195210605,28200566,2019
183147900,214352060,2019
36545779,214352060,2019
283408115,71662718,2019
241007433,107442556,2019
157294908,298779024,2019
370266382,107442556,2019
411684605,493837490,2019
155187031,309512787,2019
67215450,309512787,2019
273972728,309512787,2019
460366262,200650379,2019
87983476,309512787,2019
102332045,285407564,2019
478414945,230359272,2019
419631383,244838768,2019
468161215,321907299,2019
38436850,321907299,2019
84866580,394998452,2019
41250581,394998452,2019
325960426,394998452,2019
130281546,394998452,2019
163555452,245956660,2019
70244202,394998452,2019
130500902,493390054,2019
287585430,394998452,2019
1168571,394998452,2019
374373795,286690258,2019
394998452,107442556,2019
114867503,88496615,2019
12383804,62602836,2019
475791506,125335818,2019
27826075,125335818,2019
120894349,202112147,2019
245853803,107442556,2019
380657727,107442556,2019
441221945,224711660,2019
409139092,243395187,2019
374874936,243395187,2019
409054686,321564076,2019
222637260,321564076,2019
44978121,231028091,2019
138466861,450397130,2019
445800513,245519559,2019
73000557,245519559,2019
18287019,231028091,2019
198138158,245519559,2019
229864453,231028091,2019
473801177,245519559,2019
442445010,231028091,2019
31025549,39417553,2019
422782280,257277874,2019
336008049,290333462,2019
133356525,57216094,2019
499846933,39417553,2019
65277771,268728864,2019
273339315,499877701,2019
479904473,268728864,2019
96097557,268728864,2019
297074296,268728864,2019
207858651,149893253,2019
449827703,268728864,2019
314097237,303414594,2019
156809903,303414594,2019
319127846,268728864,2019
197890976,39417553,2019
378558423,321564076,2019
136079586,243395187,2019
113291619,231028091,2019
171565091,164402364,2019
149022263,214352060,2019
122005597,214352060,2019
109805463,214352060,2019
181524491,214352060,2019
33092383,243395187,2019
115804646,214352060,2019
193667630,214352060,2019
477187638,214352060,2019
439651330,214352060,2019
153753860,243395187,2019
406507423,71662718,2019
177458364,311436385,2019
28200566,214352060,2019
144565016,310940485,2019
452940162,328390155,2019
1588635,174486368,2019
424155144,174486368,2019
218673372,488052053,2019
490572362,488052053,2019
73790927,477763293,2019
452642562,477763293,2019
171993067,477763293,2019
205576235,378634763,2019
114804091,477763293,2019
59829699,477763293,2019
210327952,477763293,2019
228787676,378634763,2019
258911225,231028091,2019
105040387,163201284,2019
363195572,224711660,2019
252787515,224711660,2019
334163821,464362659,2019
361991763,494146732,2019
57730379,464362659,2019
134294802,494146732,2019
282231269,494146732,2019
311769759,494146732,2019
453886278,494146732,2019
59093901,494146732,2019
490667313,494146732,2019
160174410,494146732,2019
49930619,494146732,2019
30898588,494146732,2019
379377804,494146732,2019
460937841,416486367,2019
60138425,349770539,2019
20104947,349770539,2019
231811864,474430452,2019
41392406,314419212,2019
311033010,374287882,2019
260728898,374287882,2019
302447127,303669681,2019
391927505,423119685,2019
211521486,166864523,2019
431877884,423119685,2019
356764796,22340420,2019
41250581,75846438,2019
325960426,75846438,2019
331419204,166864523,2019
74078632,374287882,2019
450108415,29582774,2019
321077647,299413196,2019
4424769,18116067,2019
400375990,497254933,2019
294137075,158419764,2019
289781302,166066735,2019
235113324,195332895,2019
83862442,195332895,2019
34162050,63859189,2019
17311550,63859189,2019
334869688,198588756,2019
215365237,198588756,2019
177026235,483358649,2019
82240703,373736025,2019
339889068,130703674,2019
134430865,314507700,2019
235652974,130703674,2019
410770234,130703674,2019
194546915,130703674,2019
132863664,130703674,2019
205494832,130703674,2019
388502153,166864523,2019
71794447,166864523,2019
205494832,166864523,2019
107959370,166864523,2019
218283118,303761879,2019
173871036,166864523,2019
114804091,166864523,2019
467826151,166864523,2019
229232996,29582774,2019
439651330,86390122,2019
130281546,75846438,2019
38336198,374287882,2019
206157472,253687736,2019
491511858,278086979,2019
106853942,343491836,2019
93130581,476817343,2019
422782280,180375816,2019
221825587,476817343,2019
133233102,180375816,2019
128273100,476817343,2019
156053652,456272601,2019
31250791,265761434,2019
62231078,264917756,2019
368190935,8113344,2019
210465470,8113344,2019
235263836,8113344,2019
152980320,8113344,2019
234816632,8113344,2019
411430052,18436135,2019
195774851,91428240,2019
449612693,91428240,2019
30898588,245678681,2019
273234904,343491836,2019
257838630,66264189,2019
314017932,281573897,2019
107962745,336688452,2019
120894349,88241803,2019
156971556,144196133,2019
221964135,245213124,2019
228708868,72472982,2019
70244202,75846438,2019
56677416,72472982,2019
175410859,28516807,2019
499497057,140237295,2019
148248730,374287882,2019
1942418,374287882,2019
40730738,456272601,2019
455138106,171882498,2019
222996303,491752951,2019
63981016,260171863,2019
16342158,456272601,2019
104984014,79751968,2019
179738650,434861887,2019
130281546,456272601,2019
102332045,486231884,2019
325838439,232549665,2019
312377274,31025549,2019
148164206,319869498,2019
208802056,304140812,2019
391440299,456272601,2019
86268389,188802141,2019
459406377,19628120,2019
386654839,192112144,2019
146950771,456272601,2019
325960426,456272601,2019
286611025,456272601,2019
269764064,456272601,2019
455138106,194704865,2019
384139105,194704865,2019
457061603,431024453,2019
180877409,28516807,2019
468221948,192208022,2019
40174307,272244838,2019
430145462,172744865,2019
72597427,494229889,2019
477441324,178887385,2019
401124941,75112550,2019
375936645,75112550,2019
400951640,178887385,2019
177026235,328254707,2019
428231151,328254707,2019
413432681,274390636,2019
122387921,274390636,2019
172286536,484656955,2019
208802056,484656955,2019
134430865,331666386,2019
384888102,484656955,2019
393466332,274390636,2019
397564440,81723568,2019
339549788,461892614,2019
342308696,484656955,2019
56677416,484656955,2019
455138106,148248730,2019
43125980,491435846,2019
147842678,96925927,2019
17530963,7779040,2019
96097557,236343332,2019
10138835,236343332,2019
