paper_id,year
152413317,2018
369249673,2018
369241398,2018
186789624,2018
394938440,2018
430626621,2018
150051799,2018
187941741,2018
367020179,2018
189199880,2018
367002360,2018
398051241,2018
146684650,2018
398138836,2018
189383670,2018
366857963,2018
147079503,2018
398230083,2018
366710909,2018
189685840,2018
398356131,2018
189759748,2018
189807735,2018
189845999,2018
190062393,2018
366486356,2018
189432660,2018
187916897,2018
189019921,2018
367494507,2018
396502562,2018
149705115,2018
396613132,2018
149237972,2018
188063049,2018
367925334,2018
188094024,2018
148872638,2018
397556068,2018
148833886,2018
148487458,2018
188283514,2018
188342194,2018
188367250,2018
188392672,2018
148144297,2018
367541300,2018
147903629,2018
148664137,2018
430712498,2018
355492325,2018
101824014,2018
84391040,2018
335370375,2018
84222784,2018
222284326,2018
222252348,2018
222205887,2018
434353425,2018
434346669,2018
231650447,2018
95924915,2018
341655397,2018
232084203,2018
96788000,2018
83856405,2018
232180134,2018
443104448,2018
83454802,2018
334906261,2018
334900412,2018
334887473,2018
442940774,2018
442665688,2018
95871518,2018
95844334,2018
230871875,2018
441862852,2018
95344831,2018
435149184,2018
95422173,2018
95426183,2018
441901955,2018
434928996,2018
335853942,2018
341174060,2018
341183291,2018
341189340,2018
434779945,2018
442232985,2018
335572404,2018
222648231,2018
341260332,2018
434743084,2018
442503221,2018
95703192,2018
442644571,2018
443325886,2018
433940161,2018
232374101,2018
232613574,2018
432704445,2018
81502658,2018
444380502,2018
444465112,2018
432545276,2018
233604026,2018
99584559,2018
334204314,2018
81402943,2018
99744396,2018
444597696,2018
81205821,2018
99857942,2018
233719738,2018
234085519,2018
220192961,2018
343113808,2018
432064134,2018
219939050,2018
432061863,2018
80443275,2018
220719245,2018
340995446,2018
98724618,2018
334465035,2018
82876872,2018
221692740,2018
232614754,2018
443666127,2018
433726859,2018
97346064,2018
433656805,2018
97611449,2018
443802550,2018
443815432,2018
221168001,2018
433357870,2018
433298347,2018
433289070,2018
82182721,2018
97861518,2018
443838674,2018
82005860,2018
98127459,2018
342453654,2018
233334017,2018
334349539,2018
100101061,2018
336056495,2018
230737685,2018
89008346,2018
228135195,2018
439005458,2018
439016920,2018
228286327,2018
337776306,2018
339514261,2018
88624325,2018
339570745,2018
91314261,2018
339571053,2018
439450594,2018
88505058,2018
88489261,2018
91719148,2018
91732110,2018
88417516,2018
439541661,2018
91744940,2018
225867456,2018
228497662,2018
91266146,2018
438964375,2018
438949107,2018
430714887,2018
338327373,2018
438478794,2018
438545824,2018
338592701,2018
438596131,2018
226986933,2018
89668753,2018
90225597,2018
89641973,2018
89555966,2018
227932728,2018
89411899,2018
338041973,2018
90948305,2018
337909736,2018
89091612,2018
339108690,2018
437842693,2018
91149711,2018
226332951,2018
91925900,2018
228732700,2018
337382031,2018
88098385,2018
436233562,2018
441051131,2018
93427747,2018
436221187,2018
93539050,2018
93606506,2018
223838771,2018
340534587,2018
436038098,2018
223792847,2018
171474284,2018
441195214,2018
340650036,2018
223755129,2018
230238467,2018
94017187,2018
340679653,2018
223717209,2018
223637204,2018
86060863,2018
223552276,2018
86430015,2018
441798536,2018
336671218,2018
440793877,2018
439920289,2018
228785016,2018
437176344,2018
92171008,2018
92252041,2018
225585211,2018
436987270,2018
225573451,2018
440027056,2018
92955451,2018
87498210,2018
337040537,2018
440319879,2018
224346009,2018
336809252,2018
93139651,2018
229716987,2018
87086158,2018
86823591,2018
436412130,2018
224248051,2018
436291881,2018
234237761,2018
338385812,2018
431870343,2018
235966230,2018
77563874,2018
236489461,2018
100575199,2018
236432413,2018
430939874,2018
235403163,2018
100717915,2018
100225299,2018
332644329,2018
219186296,2018
445491733,2018
431857295,2018
446710694,2018
100937449,2018
343296401,2018
445654284,2018
431451586,2018
219784860,2018
235411550,2018
445103526,2018
80285643,2018
101025464,2018
333324170,2018
333261912,2018
445535175,2018
235560388,2018
77907005,2018
101305622,2018
219603430,2018
78524791,2018
431488235,2018
333016534,2018
80173968,2018
430902332,2018
77390899,2018
236219030,2018
78411342,2018
234818151,2018
101418368,2018
343547889,2018
430987641,2018
77313126,2018
100562620,2018
302361396,2019
485580832,2019
451186175,2019
21889452,2019
276090438,2019
398728248,2019
302476188,2019
70089401,2019
327677469,2019
70497406,2019
447202012,2019
1988205,2019
21503035,2019
189688651,2019
70368044,2019
336724191,2019
485636730,2019
21644148,2019
21935957,2019
398508821,2019
485684558,2019
440426248,2019
291973451,2019
485707347,2019
146278429,2019
301934731,2019
173271060,2019
86847638,2019
275988322,2019
164355350,2019
291783188,2019
447190527,2019
379068435,2019
382003215,2019
484712412,2019
22746291,2019
22801527,2019
275390356,2019
484571709,2019
22968878,2019
1673176,2019
229228511,2019
399744738,2019
229006061,2019
144636011,2019
23150902,2019
77816736,2019
400018201,2019
69793579,2019
327489647,2019
22729484,2019
365624392,2019
69881203,2019
451390495,2019
145840688,2019
398971039,2019
22103174,2019
1975499,2019
366067694,2019
190809745,2019
302744179,2019
399143281,2019
190913191,2019
229405273,2019
398238633,2019
275641610,2019
168448839,2019
484998281,2019
302919583,2019
337122304,2019
332328988,2019
145344684,2019
365646762,2019
145003561,2019
173093187,2019
145466855,2019
236150035,2019
276796663,2019
148805661,2019
396952659,2019
148735686,2019
498301869,2019
277952279,2019
498301884,2019
237513735,2019
277950901,2019
332465399,2019
486849699,2019
292393256,2019
86199045,2019
327990555,2019
78042066,2019
19578789,2019
173423257,2019
86250725,2019
277770328,2019
19635466,2019
450673389,2019
148197726,2019
498399533,2019
277828442,2019
86251413,2019
19311592,2019
487024918,2019
188005917,2019
149714038,2019
289423084,2019
149713511,2019
445817430,2019
149619555,2019
487311702,2019
18992901,2019
19061446,2019
487282011,2019
230332575,2019
149601496,2019
173774016,2019
487182099,2019
300987249,2019
188085170,2019
396717708,2019
230658422,2019
167823323,2019
148946576,2019
300988598,2019
230418804,2019
441752133,2019
168073031,2019
486693384,2019
19924256,2019
486158253,2019
397994776,2019
398010974,2019
2528749,2019
20630538,2019
146809812,2019
20717627,2019
189231281,2019
229926969,2019
498583635,2019
378607436,2019
20889194,2019
146719261,2019
241836251,2019
337243457,2019
229810510,2019
450974785,2019
2520789,2019
382187940,2019
276878805,2019
289759906,2019
21088893,2019
20911406,2019
146916097,2019
486276961,2019
367175675,2019
441162370,2019
486567756,2019
2745875,2019
397564712,2019
188831689,2019
382340672,2019
2670103,2019
147674367,2019
147598151,2019
498482101,2019
20123846,2019
20257995,2019
147455508,2019
241729274,2019
367307970,2019
397695068,2019
147221811,2019
20512834,2019
397772152,2019
277073900,2019
168109407,2019
168141646,2019
230049826,2019
241854871,2019
332299030,2019
484138806,2019
228755914,2019
170465698,2019
363411904,2019
403756884,2019
326795284,2019
452269820,2019
271570619,2019
139067570,2019
89124947,2019
243718925,2019
305844420,2019
26650946,2019
363332923,2019
170535114,2019
194787961,2019
227954233,2019
27098293,2019
27159219,2019
170650653,2019
271305737,2019
138576922,2019
89385487,2019
404109905,2019
227961379,2019
171573264,2019
26613140,2019
68891477,2019
403070047,2019
332054801,2019
26320897,2019
194287876,2019
194326014,2019
481772141,2019
452204457,2019
363655551,2019
547781,2019
139640071,2019
139196776,2019
26388833,2019
305550346,2019
139587858,2019
272591518,2019
89034239,2019
272429039,2019
452237749,2019
380874809,2019
243672864,2019
403572609,2019
305736954,2019
481682181,2019
193943523,2019
380672566,2019
362837355,2019
480175180,2019
28129606,2019
290774259,2019
137135867,2019
196239154,2019
28355266,2019
196260005,2019
438503666,2019
362256988,2019
306390950,2019
404994613,2019
171486486,2019
136675204,2019
196332453,2019
405288601,2019
499963434,2019
479904447,2019
452720410,2019
136455873,2019
405413797,2019
290883802,2019
28454221,2019
479948492,2019
195317538,2019
404975264,2019
326443671,2019
27636011,2019
271251285,2019
480684260,2019
193637,2019
362788860,2019
362689947,2019
306018409,2019
137924737,2019
326561548,2019
290674780,2019
291014375,2019
244013865,2019
480465152,2019
271224670,2019
326507981,2019
290758991,2019
68239268,2019
306175445,2019
133039,2019
196157153,2019
480317707,2019
68191201,2019
480480257,2019
365287993,2019
77074622,2019
481953846,2019
274428737,2019
24138217,2019
24273382,2019
304212626,2019
24436001,2019
143169060,2019
143156078,2019
142839645,2019
142823052,2019
76756203,2019
77555467,2019
274291339,2019
327018018,2019
304345264,2019
499286546,2019
77472079,2019
401346825,2019
304361638,2019
439306681,2019
24722774,2019
192222287,2019
236689722,2019
304322550,2019
401432958,2019
401000731,2019
143401617,2019
236337037,2019
144201588,2019
332286413,2019
143965043,2019
23464003,2019
400557283,2019
77587774,2019
69432495,2019
242818481,2019
290266590,2019
228621748,2019
88358947,2019
327198962,2019
303766307,2019
400661053,2019
169089947,2019
400663073,2019
439579451,2019
23982668,2019
451848621,2019
379263725,2019
365008474,2019
274719680,2019
402970912,2019
88686643,2019
24756223,2019
273046667,2019
193028868,2019
364142966,2019
141000847,2019
272880972,2019
272870053,2019
482364403,2019
140981457,2019
402562193,2019
25365826,2019
1024453,2019
381143757,2019
482202545,2019
291267877,2019
193491111,2019
25505189,2019
381082909,2019
25651255,2019
243599358,2019
402734516,2019
305241878,2019
305342511,2019
25417896,2019
142308017,2019
193027953,2019
381186734,2019
24807297,2019
379826218,2019
142289589,2019
304553911,2019
439133899,2019
24902431,2019
172064227,2019
76904812,2019
243050590,2019
141979360,2019
402246736,2019
482949782,2019
380028031,2019
25022520,2019
273307235,2019
401875284,2019
141758645,2019
192571265,2019
192689163,2019
482736809,2019
25114974,2019
304767288,2019
452105296,2019
240922778,2019
396222700,2019
150011364,2019
293299954,2019
389343288,2019
444326296,2019
492757388,2019
9879466,2019
496615638,2019
181066104,2019
373244352,2019
334426842,2019
284426380,2019
9935810,2019
9949237,2019
74368579,2019
492560040,2019
296615345,2019
444113724,2019
181217068,2019
81793805,2019
373097513,2019
373060249,2019
175432168,2019
444332232,2019
159446724,2019
389213517,2019
81504407,2019
160281146,2019
179809346,2019
8909089,2019
285419745,2019
285414315,2019
80245682,2019
373930185,2019
8988913,2019
165229661,2019
9138780,2019
447979766,2019
180335231,2019
9237211,2019
75676008,2019
159916940,2019
9558680,2019
159722004,2019
74727203,2019
74700147,2019
234482176,2019
448750216,2019
284673621,2019
388861084,2019
388705859,2019
293178200,2019
165450158,2019
157930490,2019
330420335,2019
11163042,2019
238921751,2019
11185167,2019
491493246,2019
182556066,2019
293058474,2019
165721427,2019
449001077,2019
449003292,2019
390858701,2019
491226882,2019
239057534,2019
73907253,2019
75807299,2019
82324332,2019
391001893,2019
283220759,2019
283050484,2019
371957916,2019
238752747,2019
297196897,2019
390420933,2019
390413429,2019
4725214,2019
372735697,2019
492193391,2019
181662373,2019
233179826,2019
181781964,2019
158106957,2019
182034503,2019
182084894,2019
284128804,2019
330495969,2019
333369670,2019
158001049,2019
445203501,2019
390323144,2019
10832789,2019
496643076,2019
11000257,2019
157932482,2019
237877390,2019
233061585,2019
283648136,2019
10586149,2019
374192622,2019
8832484,2019
388595925,2019
163342818,2019
293858964,2019
386235516,2019
163250419,2019
286988213,2019
163056092,2019
495282857,2019
7091783,2019
448297351,2019
286823409,2019
293803984,2019
80767296,2019
162994602,2019
7180546,2019
80790229,2019
177643035,2019
162804598,2019
164814546,2019
375555622,2019
448367141,2019
233945937,2019
163374754,2019
386205903,2019
386195337,2019
294573565,2019
294144611,2019
164430982,2019
80439371,2019
385501174,2019
376197154,2019
287537355,2019
176587253,2019
163971718,2019
376098764,2019
5837959,2019
75082653,2019
176634954,2019
234308271,2019
176789011,2019
176042519,2019
176828002,2019
287170003,2019
287125481,2019
376013015,2019
333707110,2019
448279768,2019
164585047,2019
176759508,2019
376642755,2019
286428478,2019
162580496,2019
330700410,2019
494090235,2019
161409353,2019
8314307,2019
444540509,2019
178778465,2019
179061102,2019
493912198,2019
161378339,2019
179154096,2019
8256516,2019
175643836,2019
233430301,2019
