paper_id,reference_id,year
136382231,438420345,2006
455592125,438420345,2006
256644479,241782693,2006
17878741,88847646,2006
180072341,76580141,2006
358718212,99785139,2006
216199250,438420345,2006
37452878,365029857,2006
449450647,241782693,2006
65644761,438420345,2006
379444906,365029857,2006
62178583,394538800,2006
231535889,447587648,2006
99911466,76580141,2006
391395842,438420345,2006
434987226,402474914,2006
473985745,438420345,2006
300784545,358154730,2006
238490273,439463543,2006
361705419,76580141,2006
393178976,394538800,2006
181235969,497697137,2006
353329612,394538800,2006
40276595,328366269,2006
466173374,88847646,2006
162966186,438420345,2006
477156424,438420345,2006
135416346,438420345,2006
31030354,88847646,2006
46032664,438420345,2006
167503513,326731931,2006
371389853,325550834,2006
231336500,438420345,2006
273263981,394538800,2006
366365570,438420345,2006
235047436,438420345,2006
352230285,438420345,2006
142628910,438420345,2006
410076637,335857231,2006
100976370,173796011,2006
357460171,88762161,2006
178469127,242722419,2006
14289628,438420345,2006
358718212,438420345,2006
116038152,182347555,2006
411430422,438420345,2006
63390951,182347555,2006
391450071,451334161,2006
182523823,438420345,2006
114905230,88762161,2006
135749579,102133434,2006
62909231,438420345,2006
215301650,88847646,2006
422151317,438420345,2006
223019716,149825251,2006
47643991,176140676,2006
64758773,174738619,2006
55900236,444389166,2006
371389853,175676322,2006
274789481,394538800,2006
493814972,88847646,2006
40276595,453553878,2006
140086051,438420345,2006
110757639,355975549,2006
119659262,451334161,2006
117663138,247065786,2006
86166651,438420345,2006
353329612,242722419,2006
349095502,438420345,2006
204602981,438420345,2006
216166717,242722419,2006
329619629,242722419,2006
105157019,438420345,2006
401131235,242722419,2006
477156424,394538800,2006
485786212,88847646,2006
323134137,88847646,2006
493814972,242722419,2006
306803387,438420345,2006
217632744,402474914,2006
84618318,424417488,2006
154571592,88847646,2006
172420478,394538800,2006
295093121,241782693,2006
114905230,241782693,2006
321420654,88847646,2006
216778329,438420345,2006
286709223,438420345,2006
114905230,102133434,2006
62178583,438420345,2006
384287797,438420345,2006
68836244,88847646,2006
363061349,438420345,2006
485786212,438420345,2006
351846799,364674055,2006
54017063,364674055,2006
354985409,438420345,2006
445037360,438420345,2006
448953966,424417488,2006
354985409,329428076,2006
321998994,153532562,2006
351843527,242722419,2006
54017063,151658605,2006
468799130,88847646,2006
47643991,143803096,2006
216166717,438420345,2006
323134137,438420345,2006
345652558,242722419,2006
370765696,364094339,2006
351843527,334137376,2006
260830900,334137376,2006
242344971,246797252,2006
92169779,497697137,2006
71308339,151658605,2006
10155920,396239418,2006
469955682,247065786,2006
401131235,438420345,2006
300784545,438420345,2006
205348442,241782693,2006
408325719,438420345,2006
329619629,438420345,2006
212701602,364094339,2006
242425291,99785139,2006
207554363,334167603,2006
486193620,438420345,2006
384207370,359166723,2006
95367614,181235969,2006
345652558,497697137,2006
238490273,329643460,2006
401131235,329619629,2006
47643991,174738619,2006
137353645,438420345,2006
154571592,143803096,2006
313943454,99785139,2006
153001442,242722419,2006
181235969,364674055,2006
286709223,364674055,2006
297007299,451819416,2006
334453906,438420345,2006
47643991,88847646,2006
44021138,88847646,2006
179218944,438420345,2006
221508774,364674055,2006
37975775,143803096,2006
274789481,142218283,2006
10339036,438420345,2006
235348318,232221067,2006
122722819,143803096,2006
25565626,438420345,2006
114905230,247065786,2006
433358709,358467461,2006
355370862,438420345,2006
359900826,242722419,2006
110757639,181325264,2006
216778329,358467461,2006
390452445,181325264,2006
484530830,438420345,2006
379444906,364674055,2006
131290412,241782693,2006
114905230,444389166,2006
385476935,438420345,2006
29757079,438420345,2006
170593362,438420345,2006
114905230,364674055,2006
28602790,438420345,2006
185456724,438420345,2006
278237000,438420345,2006
101674409,438420345,2006
155264524,438420345,2006
335557060,451334161,2006
40276595,438420345,2006
316656138,438420345,2006
416629234,247065786,2006
313943454,358718212,2006
24009265,153532562,2006
119184406,451819416,2006
3329571,102133434,2006
172420478,438420345,2006
345652558,181325264,2006
42359398,438420345,2006
32414931,447587648,2006
399244895,396239418,2006
100787491,242722419,2006
268522003,142218283,2006
482969218,438420345,2006
468799130,247805481,2006
345458832,102133434,2006
119673776,451334161,2006
67095653,84030609,2006
182371859,438420345,2006
470043262,438420345,2006
189432278,318755910,2006
314158084,438420345,2006
116038152,237200679,2006
375443441,438420345,2006
339454849,382959912,2006
356134780,438420345,2006
94790877,438420345,2006
128102715,237200679,2006
234423902,189406813,2006
167496844,438420345,2006
84749773,438420345,2006
247805481,382959912,2006
55900236,438420345,2006
327475296,84030609,2006
37975775,102133434,2006
357267585,145182362,2006
356419632,438420345,2006
234451523,348562757,2006
468799130,382959912,2006
190076949,352400749,2006
263580507,438420345,2006
75815652,347654700,2006
146009390,102133434,2006
277231266,82568038,2006
67578009,100455327,2006
114905230,237200679,2006
42852315,438420345,2006
17878741,249689473,2006
68836244,352400749,2006
116038152,82568038,2006
316929516,402474914,2006
448211232,438420345,2006
256644479,438420345,2006
455592125,352400749,2006
412463005,451334161,2006
53781541,496422041,2006
181757208,438420345,2006
226390609,402474914,2006
177501444,249689473,2006
17878741,382959912,2006
256644479,382959912,2006
95652129,249689473,2006
395596284,401225179,2006
101674409,382648710,2006
384207370,438420345,2006
17878741,438420345,2006
67095653,72503349,2006
36764944,146365954,2006
477156424,82568038,2006
345458832,189406813,2006
436213567,382959912,2006
116038152,438420345,2006
247805481,401225179,2006
217632744,438420345,2006
300784545,180935367,2006
395596284,382959912,2006
434987226,189406813,2006
413479333,438420345,2006
344550537,402474914,2006
359900826,438420345,2006
128102715,438420345,2006
214030954,72503349,2006
222268923,189406813,2006
302308687,189406813,2006
277231266,237200679,2006
61960808,438420345,2006
339454849,249689473,2006
273263981,82568038,2006
55142410,72503349,2006
464633176,233158722,2006
479917080,438420345,2006
32688480,402474914,2006
114905230,352230285,2006
73043359,402474914,2006
89152897,100455327,2006
206883763,84030609,2006
339454849,401225179,2006
55142410,161121299,2006
231336500,189406813,2006
162891856,438420345,2006
119659262,233944004,2006
39316694,438420345,2006
205348442,382959912,2006
73043359,382959912,2006
450833195,438420345,2006
418646185,433747335,2006
214030954,84030609,2006
391210479,438420345,2006
329643460,438420345,2006
451819416,161121299,2006
418646185,438420345,2006
466173374,438420345,2006
453557985,438420345,2006
38612947,438420345,2006
120488040,242167813,2006
256644479,73043359,2006
426651595,438420345,2006
398736661,438420345,2006
401131235,157017900,2006
55142410,157017900,2006
165143945,433747335,2006
31030354,438420345,2006
279607851,438420345,2006
424576975,438420345,2006
85849130,382342403,2006
250052998,319829692,2006
415548695,233625305,2006
114571166,438420345,2006
46813649,233625305,2006
344550537,100455327,2006
191529473,242167813,2006
68473077,237200679,2006
352230285,402474914,2006
81474178,438420345,2006
190377956,230495602,2006
309469065,451334161,2006
207761814,140055267,2006
146172078,438420345,2006
351843527,140055267,2006
40276595,495791488,2006
122058605,100455327,2006
226390609,242167813,2006
18482292,438420345,2006
116372493,181030929,2006
436213567,401225179,2006
10155920,181030929,2006
192986151,438420345,2006
468799130,401225179,2006
36764944,438420345,2006
382082295,438420345,2006
70047176,438420345,2006
38533400,438420345,2006
462683152,438420345,2006
258598706,345697953,2006
277231266,140086051,2006
401240742,438420345,2006
191950165,140086051,2006
95367614,230495602,2006
180072341,73043359,2006
400811964,345697953,2006
57540273,438420345,2006
411821004,145182362,2006
391134031,189406813,2006
14289628,382646283,2006
8723729,382646283,2006
384179828,438420345,2006
98240957,100455327,2006
399244895,352400749,2006
497970964,438420345,2006
258598706,382646283,2006
302308687,438420345,2006
55553311,352400749,2006
177501444,181030929,2006
204409288,451334161,2006
141037712,438420345,2006
28447135,438420345,2006
212701602,496422041,2006
114905230,382648710,2006
246017727,352400749,2006
217727003,145182362,2006
212701602,352400749,2006
216199250,382648710,2006
491795780,100455327,2006
35515352,352400749,2006
114905230,233944004,2006
198272694,162966186,2006
238490273,145182362,2006
365699596,438420345,2006
370950223,438420345,2006
457479572,84340089,2006
146172078,422945351,2006
27953099,157132176,2006
274930394,319440429,2006
79350992,157132176,2006
118119977,401225179,2006
332539042,84340089,2006
379444906,352400749,2006
418646185,382646283,2006
339454849,178511799,2006
390452445,157132176,2006
119659262,100455327,2006
133290639,438420345,2006
358718212,402474914,2006
177501444,438420345,2006
223019716,438420345,2006
1235728,438420345,2006
485786212,382646283,2006
385476935,382646283,2006
62909231,402474914,2006
418646185,162966186,2006
191950165,237200679,2006
391134031,438420345,2006
177501444,178850335,2006
215468858,438420345,2006
375443441,135791902,2006
55553311,438420345,2006
167158061,438420345,2006
367979159,438420345,2006
40276595,422945351,2006
103796234,438420345,2006
161120685,438420345,2006
75815652,438420345,2006
118119977,242167813,2006
469955682,438420345,2006
92169779,455369208,2006
114905230,159928379,2006
99911466,93925007,2006
181235969,249689473,2006
449105569,438420345,2006
321998994,100455327,2006
436824120,438420345,2006
46813649,159940135,2006
323134137,93925007,2006
450833195,146028723,2006
52864754,438420345,2006
450833195,402474914,2006
165143945,179055824,2006
401240742,146028723,2006
488452258,401225179,2006
176567575,84030609,2006
200072476,316656138,2006
134860370,84030609,2006
95367614,146028723,2006
186511071,235047436,2006
297512883,455128346,2006
354855192,438420345,2006
46032664,102133434,2006
64758773,438420345,2006
60467732,438420345,2006
255251938,438420345,2006
10339036,93762683,2006
27435433,93762683,2006
357267585,146028723,2006
314158084,402474914,2006
125510092,438420345,2006
167158061,233944004,2006
397820735,438420345,2006
126183784,93925007,2006
354855192,159940135,2006
95367614,95062934,2006
92169779,249689473,2006
383605680,179055824,2006
432474992,438420345,2006
67578009,159940135,2006
37975775,451334161,2006
55142410,242167813,2006
181235969,146028723,2006
80941470,451334161,2006
118119977,438420345,2006
155755520,189406813,2006
313673194,102133434,2006
401131235,315998616,2006
216778329,159940135,2006
450833195,83009783,2006
351846799,438420345,2006
454336344,83009783,2006
52498495,242167813,2006
357460171,159940135,2006
95062934,146028723,2006
53750422,438420345,2006
423348732,438420345,2006
186271941,189406813,2006
110757639,242167813,2006
491795780,159940135,2006
199868667,100455327,2006
325910387,84030609,2006
54017063,438420345,2006
353329612,249689473,2006
36764944,93925007,2006
397097849,93925007,2006
454336344,438420345,2006
191529473,179055824,2006
146009390,451334161,2006
117663138,159940135,2006
206883763,242167813,2006
191950165,438420345,2006
262647553,93925007,2006
401131235,249689473,2006
412314508,242167813,2006
36764944,179055824,2006
217727003,146028723,2006
100787491,438420345,2006
354985409,249689473,2006
144595874,438420345,2006
339523169,438420345,2006
131290412,159940135,2006
153001442,179055824,2006
277231266,438420345,2006
214030954,178850335,2006
401131235,189406813,2006
446387390,233158722,2006
242344971,401225179,2006
293649401,438420345,2006
411369291,438420345,2006
39849663,161121299,2006
