paper_id,reference_id,year
23996386,462530853,2007
301147749,339796743,2007
306154887,162868488,2007
390662005,339796743,2007
134635007,339796743,2007
36305927,339796743,2007
468274508,179036691,2007
176506819,127761674,2007
271875914,162868488,2007
59340705,68961479,2007
179953527,179036691,2007
332221275,339796743,2007
495574082,38605964,2007
348549266,162868488,2007
454699743,462530853,2007
146417640,462530853,2007
442378769,162868488,2007
427053757,162868488,2007
237751961,362310494,2007
74871128,362310494,2007
217932096,251758081,2007
223600210,162868488,2007
296971017,330104761,2007
296534449,162868488,2007
15265953,416971705,2007
134635007,139430543,2007
303942294,139430543,2007
463200775,139430543,2007
376644233,139430543,2007
376644233,362310494,2007
89923405,139430543,2007
483433275,162868488,2007
146417640,251758081,2007
223600210,330104761,2007
134285489,86520001,2007
83843511,339796743,2007
313300257,339796743,2007
416946130,339796743,2007
217607534,162868488,2007
23714318,217107318,2007
443850933,339796743,2007
407305568,276977437,2007
296971017,5667026,2007
324847947,430428299,2007
271875914,169873891,2007
409022190,89923405,2007
252492792,169873891,2007
16340621,169873891,2007
91694216,89923405,2007
358793093,89923405,2007
135983143,162868488,2007
252492792,162868488,2007
347577415,162868488,2007
190585709,162868488,2007
241500247,162868488,2007
4888970,169873891,2007
179953527,468274508,2007
468274508,127761674,2007
199798621,295963645,2007
464178020,357979136,2007
491234413,295963645,2007
4211253,162868488,2007
296971017,144845547,2007
237566115,162868488,2007
197294490,169873891,2007
179953527,240687707,2007
480242627,162868488,2007
244980470,430428299,2007
120564973,127761674,2007
183915582,162868488,2007
115603324,489206375,2007
427053757,205523909,2007
142181860,93365664,2007
296971017,169873891,2007
178136996,362310494,2007
71255541,407832674,2007
341134993,169873891,2007
99785435,169873891,2007
31010202,169873891,2007
104042328,205523909,2007
240873026,162868488,2007
217932096,169873891,2007
63378150,162868488,2007
494667798,169873891,2007
70992288,162868488,2007
268613370,162868488,2007
377469128,169873891,2007
450308295,362310494,2007
197294490,403351784,2007
223600210,403351784,2007
157263312,362310494,2007
127025286,197294490,2007
170115485,225624614,2007
464178020,251758081,2007
62191753,169873891,2007
33728058,169873891,2007
365043426,262475177,2007
103231847,162868488,2007
214677651,162868488,2007
377469128,197294490,2007
322031166,162868488,2007
271875914,5667026,2007
495574082,5667026,2007
205523909,162868488,2007
395357340,23714318,2007
104437133,23714318,2007
4211253,5667026,2007
295963645,162868488,2007
217932096,5667026,2007
495574082,393771554,2007
303942294,393771554,2007
376644233,393771554,2007
166583516,162868488,2007
346989633,5667026,2007
375440622,162868488,2007
269091639,162868488,2007
197294490,251758081,2007
93365664,5667026,2007
427053757,5667026,2007
8168540,102627763,2007
213252972,162868488,2007
495574082,197294490,2007
197294490,5667026,2007
376644233,5667026,2007
240829493,197294490,2007
368895282,162868488,2007
306154887,310287763,2007
473642973,5667026,2007
146417640,23996386,2007
262509175,162868488,2007
306154887,362310494,2007
237751961,5667026,2007
303942294,5667026,2007
329154096,197294490,2007
400204635,5667026,2007
62191753,407832674,2007
179953527,127761674,2007
442378769,362310494,2007
332221275,5667026,2007
99243198,362310494,2007
443850933,5667026,2007
271875914,197294490,2007
179378686,162868488,2007
146417640,127761674,2007
409022190,358793093,2007
472973655,169873891,2007
254822698,248734913,2007
6535539,162868488,2007
262509175,339796743,2007
217932096,475614907,2007
415060124,16557297,2007
15265953,16557297,2007
332221275,16557297,2007
382970767,162868488,2007
120564973,365841301,2007
43453418,475614907,2007
262509175,16557297,2007
204928571,162868488,2007
247248435,162868488,2007
303942294,16557297,2007
166583516,365841301,2007
424224535,162868488,2007
390662005,247248435,2007
303942294,365841301,2007
376644233,365841301,2007
442378769,475614907,2007
99243198,475614907,2007
391238438,16557297,2007
346989633,273898143,2007
427053757,273898143,2007
36305927,162868488,2007
470720158,162868488,2007
254822698,16557297,2007
268888989,16557297,2007
376644233,16557297,2007
240873026,2492999,2007
472593937,244309745,2007
301196373,162868488,2007
391142217,162868488,2007
472973655,16340621,2007
11285247,162868488,2007
416946130,191881200,2007
305320779,162868488,2007
442378769,86520001,2007
165396157,191881200,2007
247248435,191881200,2007
329154096,162868488,2007
212959608,162868488,2007
211757531,305320779,2007
415060124,162868488,2007
296971017,475614907,2007
164065370,162868488,2007
210060299,162868488,2007
390662005,70992288,2007
93365664,475614907,2007
409022190,162868488,2007
179378686,44883559,2007
197294490,16557297,2007
67708814,475614907,2007
224068762,2492999,2007
167209986,162868488,2007
306154887,16557297,2007
415060124,475614907,2007
210060299,475614907,2007
324842300,162868488,2007
271875914,86520001,2007
67262594,485860219,2007
112631085,162868488,2007
151118409,162868488,2007
217107318,56837828,2007
390662005,475614907,2007
390662005,162868488,2007
165396157,485860219,2007
262509175,86520001,2007
296534449,86520001,2007
142181860,62932874,2007
463200775,475614907,2007
332221275,86520001,2007
268888989,475614907,2007
415060124,81738739,2007
223600210,81738739,2007
93365664,62932874,2007
337860227,81738739,2007
127057650,248734913,2007
296971017,62932874,2007
332221275,475614907,2007
407650857,162868488,2007
357941156,162868488,2007
11285247,273898143,2007
217932096,16557297,2007
347577415,273898143,2007
244980470,475614907,2007
495574082,475614907,2007
4211253,273898143,2007
477063029,475614907,2007
166583516,127761674,2007
134635007,162868488,2007
346989633,162868488,2007
313300257,273898143,2007
224068762,162868488,2007
104437133,162868488,2007
110099987,16557297,2007
157263312,16557297,2007
110402988,162868488,2007
406767771,16557297,2007
146417640,454699743,2007
16340621,475614907,2007
429850257,454699743,2007
296534449,475614907,2007
44668406,162868488,2007
443850933,475614907,2007
165396157,162868488,2007
146417640,179036691,2007
407305568,388778961,2007
62191753,197294490,2007
121349396,86520001,2007
44668406,309767545,2007
415060124,318261380,2007
216433771,162868488,2007
23996386,179036691,2007
23714318,179036691,2007
43453418,162868488,2007
475115537,347577415,2007
223600210,318261380,2007
332221275,162868488,2007
219719106,179036691,2007
400204635,252492792,2007
67262594,179036691,2007
296971017,356340916,2007
228992929,10767500,2007
399730616,179036691,2007
17110464,179036691,2007
407650857,318261380,2007
348549266,191881200,2007
443850933,10767500,2007
23996386,162868488,2007
125110918,7648695,2007
280279047,10767500,2007
454699743,179036691,2007
477063029,162868488,2007
190585709,179036691,2007
271875914,339796743,2007
11285247,339796743,2007
485860219,127761674,2007
424224535,339796743,2007
485860219,179036691,2007
427053757,179036691,2007
318261380,197294490,2007
443850933,162868488,2007
450308295,86520001,2007
339544493,179036691,2007
284963158,162868488,2007
306154887,339796743,2007
157263312,86520001,2007
217932096,339796743,2007
423064578,162868488,2007
485860219,162868488,2007
432356263,162868488,2007
31010202,339796743,2007
391238438,179036691,2007
395357340,179036691,2007
130089739,162868488,2007
93365664,339796743,2007
391196224,179036691,2007
282477234,337188621,2007
134285489,244309745,2007
89923405,337188621,2007
407305568,381266768,2007
443850933,191881200,2007
284963158,191881200,2007
99785435,416971705,2007
306154887,262475177,2007
216433771,191881200,2007
391196224,162868488,2007
23996386,191881200,2007
23714318,191881200,2007
50129428,162868488,2007
85019939,162868488,2007
175142639,162868488,2007
228992929,416971705,2007
347577415,475115537,2007
125110918,162868488,2007
81383192,162868488,2007
104437133,191881200,2007
280279047,416971705,2007
225978824,162868488,2007
390662005,191881200,2007
495574082,162868488,2007
356340916,197294490,2007
296971017,388778961,2007
400204635,162868488,2007
472593937,416971705,2007
454699743,191881200,2007
33728058,311299147,2007
33728058,423863046,2007
62191753,423863046,2007
89923405,179036691,2007
357941156,423863046,2007
23714318,423863046,2007
99817728,162868488,2007
23714318,162868488,2007
485860219,423863046,2007
31010202,423863046,2007
71255541,423863046,2007
44668406,204503410,2007
228992929,311299147,2007
472973655,7648695,2007
15265953,162868488,2007
164065370,438904992,2007
443850933,311299147,2007
164065370,358240380,2007
91478873,7648695,2007
70992288,191881200,2007
217932096,162868488,2007
259584610,7648695,2007
443850933,271414979,2007
33728058,162868488,2007
395689246,162868488,2007
43201616,162868488,2007
296971017,19707220,2007
403821360,489682450,2007
4888970,196350528,2007
244980470,68961479,2007
104437133,127543494,2007
71255541,162868488,2007
296971017,249492542,2007
78428238,162868488,2007
390662005,127543494,2007
423064578,356431350,2007
197294490,142392216,2007
23996386,83010765,2007
268888989,162868488,2007
31010202,216544465,2007
296971017,216544465,2007
296971017,412664785,2007
33728058,216544465,2007
71255541,387820451,2007
473080819,162868488,2007
391196224,216544465,2007
262509175,177740715,2007
432356263,198615634,2007
71255541,476440334,2007
217932096,216544465,2007
106156067,83010765,2007
67708814,98167494,2007
146417640,457053526,2007
252492792,476440334,2007
170115485,127761674,2007
262509175,68961479,2007
244980470,32659643,2007
99243198,68961479,2007
23714318,127543494,2007
23714318,395357340,2007
346832588,162868488,2007
468274508,162868488,2007
470785042,98167494,2007
356340916,68961479,2007
104437133,83010765,2007
178136996,216544465,2007
324847947,32659643,2007
377469128,68961479,2007
296971017,162868488,2007
144845547,68961479,2007
70992288,216544465,2007
219719106,83010765,2007
454699743,83010765,2007
106156067,127543494,2007
305320779,401655643,2007
456823864,162868488,2007
23714318,328373028,2007
142181860,162868488,2007
89923405,461681050,2007
464178020,162868488,2007
296971017,489682450,2007
442378769,59340705,2007
176506819,162868488,2007
176506819,318422976,2007
376644233,216544465,2007
197294490,216544465,2007
217607534,83010765,2007
296534449,83010765,2007
324847947,127543494,2007
262509175,356431350,2007
473916223,282477234,2007
36305927,249492542,2007
443850933,282477234,2007
106156067,162868488,2007
472973655,216544465,2007
303942294,253683639,2007
225978824,217932096,2007
376701829,162868488,2007
19061538,162868488,2007
62191753,216544465,2007
485860219,328373028,2007
407305568,367205203,2007
106156067,216544465,2007
473642973,489682450,2007
204928571,68961479,2007
217932096,142392216,2007
199798621,162868488,2007
91694216,409022190,2007
143415679,425810114,2007
187141641,162868488,2007
358793093,409022190,2007
15265953,253683639,2007
211757531,162868488,2007
7164191,162868488,2007
266556698,162868488,2007
399730616,127761674,2007
427053757,401655643,2007
17110464,127761674,2007
228992929,415612371,2007
71255541,127543494,2007
439672047,162868488,2007
127057650,356431350,2007
194408537,162868488,2007
470720158,400778408,2007
62191753,162868488,2007
93365664,162868488,2007
164065370,91506959,2007
204166729,91506959,2007
104042328,401655643,2007
197294490,162868488,2007
187141641,318154844,2007
44668406,415612371,2007
99243198,127543494,2007
16340621,489682450,2007
125110918,409022190,2007
281774599,162868488,2007
389899067,162868488,2007
134285489,110847875,2007
306154887,491487210,2007
442378769,177740715,2007
184975436,216544465,2007
205523909,401655643,2007
134285489,307713597,2007
43453418,216544465,2007
178136996,162868488,2007
306154887,356431350,2007
495574082,68961479,2007
59340705,162868488,2007
271875914,489682450,2007
427053757,64244134,2007
395357340,216544465,2007
