paper_id,year
341006184,2009
244830104,2009
216485980,2009
49175646,2009
305928563,2009
161223692,2009
117949781,2009
220642775,2009
457277203,2009
425046412,2009
160727769,2009
102280579,2009
341180426,2009
275199115,2009
414004742,2009
164423076,2009
323504877,2009
341064388,2009
104447297,2009
26164350,2009
57073707,2009
243790961,2009
91953415,2009
328670011,2009
6614041,2009
398208755,2009
30684816,2009
178368683,2009
255172901,2009
192611930,2009
65059022,2009
267778585,2009
272229970,2009
231775124,2009
266415500,2009
71118281,2009
432431968,2009
80381534,2009
480922894,2009
428698867,2009
462955884,2009
85730507,2009
436929634,2009
464783595,2009
351796693,2009
131658000,2009
398660568,2009
491109556,2009
48512795,2009
475644974,2009
201434704,2009
423837566,2009
430282824,2009
78221547,2009
152011612,2009
354589792,2009
214966060,2009
453782588,2009
100641173,2009
456273286,2009
329377008,2009
337698204,2009
392346945,2009
10183304,2009
74637662,2009
436883597,2009
273525947,2009
48293414,2009
366869968,2009
125818712,2009
19692797,2009
405288089,2009
102727792,2009
314380319,2009
497637405,2009
59530813,2009
417818375,2009
399398034,2009
145169200,2009
160195614,2009
120693657,2009
408255134,2009
47117287,2009
244294864,2009
437078019,2009
311486906,2009
2956805,2009
232502051,2009
280255427,2009
130791890,2009
124028518,2009
480447831,2009
63560920,2009
482885350,2009
145553828,2009
436049540,2009
9947827,2009
432746011,2009
60802129,2009
264877603,2009
391049683,2009
315997765,2009
182581582,2009
332666790,2009
215426433,2009
235267774,2009
464825740,2010
108233993,2010
198854371,2010
248587020,2010
92356827,2010
34501284,2010
367838461,2010
302212024,2010
59211442,2010
453120828,2010
162317255,2010
451828498,2010
115023832,2010
189311691,2010
115591755,2010
109578765,2010
158968385,2010
217502750,2010
6582743,2010
405285545,2010
334855912,2010
353124450,2010
98118138,2010
257147771,2010
160159528,2010
46813142,2010
128942766,2010
58738417,2010
70038072,2010
27610273,2010
353115123,2010
201369616,2010
323871733,2010
345945611,2010
483380688,2010
290146991,2010
88353759,2010
190861016,2010
475699408,2010
69130997,2010
278864096,2010
381236870,2010
35024919,2010
56014695,2010
57891069,2010
290747401,2010
69263807,2010
444213751,2010
257568499,2010
102807221,2010
190682026,2010
278896800,2010
468675552,2010
22619531,2010
87711764,2010
290592749,2010
122855342,2010
81211086,2010
27061504,2010
273392296,2010
314908484,2010
413236193,2010
386606292,2010
468131294,2010
110211716,2010
380929260,2010
409523070,2010
4202557,2010
476886901,2010
230363354,2010
212340010,2010
262937493,2010
198602922,2010
489631764,2010
161760541,2010
173024032,2010
58511608,2010
422797720,2010
49452225,2010
473736442,2010
63566885,2010
127994454,2010
266605142,2010
142984085,2010
463284598,2010
176169798,2010
460330978,2010
22249376,2010
173424365,2010
490535063,2010
277059262,2010
465043072,2010
410808005,2010
164500970,2010
244199206,2010
72643196,2010
134694204,2010
458902480,2010
405580707,2010
442211920,2010
23648456,2010
427343196,2010
72039830,2010
179758422,2010
375699409,2010
149060058,2010
389667166,2010
434001984,2010
72338255,2010
407951282,2010
94583764,2010
317007792,2010
382987681,2010
242860701,2010
407605260,2010
434353851,2010
416519259,2010
404591366,2010
345501454,2010
377986086,2010
170492719,2010
153909453,2010
475551367,2010
81385083,2010
53144316,2010
31143971,2010
391476905,2010
254814656,2010
285545497,2010
446609341,2010
193276386,2010
375111915,2010
306888629,2010
165172544,2010
171667098,2010
251729325,2010
68166909,2010
264049760,2010
462695724,2010
314891271,2010
231674303,2010
69770488,2010
204946474,2010
449863929,2010
206685325,2010
284219902,2010
97484022,2010
279241963,2010
445786361,2010
246418579,2010
208808054,2010
15303486,2010
5827505,2010
205275994,2010
201813877,2010
110762258,2010
361078159,2010
495208550,2010
145892410,2010
479236388,2010
323815595,2010
453382743,2010
388063191,2010
173501928,2010
102513340,2010
349616865,2010
315044563,2010
472114599,2010
316166260,2010
67198424,2010
478494334,2010
27350858,2010
250445272,2010
138804500,2010
121732891,2010
395296315,2010
238183303,2010
252592742,2010
387793938,2010
92131588,2010
486895606,2010
31060449,2010
142433682,2010
267969605,2010
320159756,2010
402464555,2010
162500472,2010
215454956,2010
260597327,2010
402517269,2010
71598155,2010
212843163,2010
146984792,2010
235517826,2010
67394410,2010
132135344,2010
224778024,2010
319667826,2010
68102347,2010
497738530,2010
99098406,2010
133833431,2010
288284796,2010
477317415,2010
88986906,2010
63416262,2010
359065117,2010
473902424,2010
243139357,2010
278040614,2010
165360837,2010
91507302,2010
105221691,2010
387810641,2010
363871389,2010
280990510,2010
274372634,2010
391686948,2010
333610041,2010
297862093,2010
324072614,2010
489868522,2010
104157499,2010
185533580,2010
128275144,2010
157137967,2010
244587588,2010
372483060,2010
483136089,2010
413723975,2010
404443180,2010
291112049,2010
50150278,2010
450756983,2010
23186395,2010
35939659,2010
234796993,2010
463735510,2010
442206880,2010
191805343,2010
258375578,2010
355491473,2010
318404603,2010
200753300,2010
210769183,2010
36066247,2010
151728,2010
477832683,2010
351122651,2010
93323909,2010
159117601,2010
181283365,2010
83382807,2010
149839206,2010
271769869,2010
454362163,2010
138703785,2010
299461398,2010
418944298,2010
168536069,2010
445094201,2010
180858228,2010
102595554,2010
52116394,2010
86106045,2010
246763280,2010
53946999,2010
32036276,2010
59166453,2010
417633507,2010
73754467,2010
128055682,2010
54752691,2010
106805803,2010
5813685,2010
393330695,2010
71945903,2010
51545360,2010
478850948,2010
444537592,2010
366981427,2010
96698228,2010
109674376,2010
231111597,2010
105899887,2010
499177253,2010
39455807,2010
461025294,2010
420550012,2010
6797764,2010
370791005,2010
197393609,2010
116508759,2010
488521354,2010
113351842,2010
374387835,2010
23128643,2010
67114205,2010
372679030,2010
182268057,2010
416542902,2010
420519817,2010
121887475,2010
186535826,2010
242208437,2010
378650312,2010
136483185,2010
471287119,2010
317256758,2010
31949335,2010
324418973,2010
204183753,2010
67411581,2010
57172492,2010
325074377,2010
22519779,2010
379074697,2010
462661647,2010
487611345,2010
180824209,2010
21441434,2010
235799572,2010
293416754,2010
72985496,2010
236457055,2010
235934250,2010
212847889,2010
490235238,2010
217763708,2010
453938269,2010
27619287,2010
31549841,2010
497752123,2010
400414558,2010
49145740,2010
216111153,2010
81897473,2010
363671080,2010
73199238,2010
9006021,2010
128901842,2010
158017917,2010
231022679,2010
434730511,2010
243392538,2010
27138874,2010
110761300,2010
68982207,2010
94864808,2010
145810645,2010
241774915,2010
170096815,2010
245644574,2010
131583468,2010
149978773,2010
394709168,2010
230607619,2010
479803281,2010
424214770,2010
40572946,2010
241446565,2010
65504690,2010
233698610,2010
307460580,2010
330108368,2010
168848237,2010
338151518,2010
24875228,2010
256785814,2010
164355219,2010
208668847,2010
265988029,2010
23677794,2010
463082679,2010
262208884,2010
178432632,2010
141842174,2010
378100205,2010
192696223,2010
247214089,2010
172376062,2010
182097986,2010
259735129,2010
492170408,2010
252833492,2010
24319380,2010
327080451,2010
83176175,2010
18974312,2010
489214878,2010
429984033,2010
460264315,2010
274744662,2010
497825777,2010
261514009,2010
168793399,2010
484189519,2010
21123122,2010
219141148,2010
333062680,2010
39711556,2010
318826913,2010
295994721,2010
75928526,2010
248425694,2010
98402419,2010
151647455,2010
211493325,2010
311478472,2010
251881289,2010
81562447,2010
391690934,2010
83272548,2010
297068173,2010
121498680,2010
413157793,2010
342189403,2010
265261587,2010
290714262,2010
295387011,2010
342882851,2010
161907617,2010
473568015,2010
483704692,2010
275421276,2010
160886033,2010
481133868,2010
50722729,2010
283231033,2010
48655894,2010
306677723,2010
430668049,2010
254396140,2010
198528367,2010
36731199,2010
96621631,2010
116638661,2010
33152373,2010
14208880,2010
380264667,2010
399993199,2010
132671780,2010
493862039,2010
157863303,2010
124421176,2010
53391634,2010
184438950,2010
136658471,2010
40062143,2010
69875583,2010
336518602,2010
432416457,2010
146101306,2010
57551193,2010
169246061,2010
241444640,2010
381321225,2010
417865976,2010
69525311,2010
263919979,2010
118739208,2010
410839235,2010
284581161,2010
366063881,2010
141460432,2010
101248246,2010
351653299,2010
301064444,2010
374202042,2010
129119552,2010
166079724,2010
366514958,2010
156997573,2010
460833031,2010
2390912,2010
76036658,2010
329914222,2010
372768327,2010
212783183,2010
72160777,2010
32807390,2010
43406284,2010
232717953,2010
333662408,2010
169597975,2010
44371025,2010
339935984,2010
53396369,2010
393141362,2010
404511718,2010
302046807,2010
456819786,2010
437162805,2010
49166773,2010
305723234,2010
184314242,2010
397383187,2010
183728156,2010
248061994,2010
108209651,2010
294959460,2010
433246153,2010
372274818,2010
443179159,2010
170561614,2010
496328741,2010
312317561,2010
339050676,2010
338010062,2010
95783519,2010
86883926,2010
358478813,2010
13472697,2010
327916412,2010
169995512,2010
44419030,2010
138293098,2010
490391745,2010
483400688,2010
52237340,2010
88914842,2010
236343365,2010
30369898,2010
299730376,2010
322165333,2010
159186571,2010
475318357,2010
269983370,2010
213191355,2010
379207225,2010
446967639,2010
131142972,2010
90149047,2010
334856331,2010
113831405,2010
83009943,2010
385111262,2010
254023262,2010
67859532,2010
196663743,2010
31039522,2010
456735676,2010
184736083,2010
323008168,2010
238772303,2010
238930454,2010
15827213,2010
428669565,2010
347209569,2010
119841101,2010
309889506,2010
127965833,2010
396395338,2010
368210140,2010
304113671,2010
242546554,2010
173066107,2010
113292803,2010
353631313,2010
324659935,2010
189865947,2010
97412715,2010
406293517,2010
91840322,2010
183096826,2010
486158226,2010
190960191,2010
18030785,2010
278775795,2010
243532056,2010
460677127,2010
145127027,2010
56303184,2010
15387655,2010
422443286,2010
177512692,2010
187533958,2010
193349140,2010
149870046,2010
191558837,2010
251134702,2010
347654347,2010
55569196,2010
76454044,2010
85444823,2010
481708782,2010
348115336,2010
264203972,2010
228921016,2010
9502285,2010
104495008,2010
429444478,2010
19082509,2010
189942188,2010
16217854,2010
259190104,2010
352294474,2010
456117666,2010
485265652,2010
251125525,2010
38806909,2010
167097255,2010
64139921,2010
194312076,2010
483881294,2010
172607347,2010
411196204,2010
58952615,2010
438013548,2010
45174518,2010
119087241,2010
208486819,2010
476319775,2010
58165825,2010
159494936,2010
147872614,2010
53855009,2010
454266733,2010
311962306,2010
235322926,2010
180607592,2010
44578684,2010
420730323,2010
485499800,2010
264374386,2010
50943809,2010
328816434,2010
369673675,2010
245924127,2010
47553489,2010
200664346,2010
146413439,2010
59271647,2010
91902515,2010
299392420,2010
325504070,2010
258023690,2010
171444901,2010
236611751,2010
344214199,2010
231029286,2010
173547618,2010
3512384,2010
167688411,2010
66338220,2010
118454344,2010
228250457,2010
407081988,2010
443256784,2010
477978747,2010
118037891,2010
189134796,2010
156278620,2010
479317938,2010
432771577,2010
106436152,2010
107960785,2010
143591299,2010
422070209,2010
217962155,2010
212848918,2010
185419709,2010
482598424,2010
294454949,2010
430114325,2010
101001038,2010
13413141,2010
482469987,2010
337446127,2010
93579541,2010
125002729,2010
67080982,2010
82172370,2010
260617938,2010
121371778,2010
320205993,2010
47108142,2010
217161427,2010
89068669,2010
304531221,2010
216601083,2010
332148747,2010
105298570,2010
27853444,2010
342817321,2010
33682565,2010
367577466,2010
478487744,2010
93006217,2010
26054687,2010
45301228,2010
173476577,2010
75618403,2010
245828193,2010
135022221,2010
131105353,2010
23806155,2010
222333093,2010
140523880,2010
189203367,2010
39968931,2010
105917164,2010
334808310,2010
436217599,2010
417081527,2010
467694536,2010
251792906,2010
278308291,2010
332064458,2010
289750449,2010
423826258,2010
54107990,2010
54708083,2010
221098193,2010
429559079,2010
269730777,2010
34685757,2010
322303138,2010
3129290,2010
340339879,2010
255101331,2010
259442297,2010
4132989,2010
407137255,2010
32196322,2010
494843262,2010
127505637,2010
474368573,2010
219073801,2010
93725102,2010
346551912,2010
62460142,2010
313509483,2010
56716437,2010
311458929,2010
181568213,2010
210343684,2010
499268769,2010
2154098,2010
37657167,2010
196305359,2010
261814282,2010
185290515,2010
164937985,2010
100258714,2010
281529465,2010
443240869,2010
459828402,2010
23778690,2010
208438090,2010
