paper_id,reference_id,year
279704622,99188113,2012
398186051,99188113,2012
115754886,99188113,2012
8600325,99188113,2012
24061273,448784449,2012
470846549,451158115,2012
400254659,99188113,2012
381259479,392663401,2012
379660860,99188113,2012
382693416,234892059,2012
113985811,99188113,2012
84121861,99188113,2012
926459,252251641,2012
402981599,38806909,2012
302838012,269474731,2012
393777939,38806909,2012
85901803,155265376,2012
486253914,155265376,2012
442832932,369063801,2012
402981599,99188113,2012
437233697,489067444,2012
114262559,99188113,2012
148152341,99188113,2012
289639594,99188113,2012
24061273,269474731,2012
106673167,121813483,2012
104187534,121813483,2012
337654642,216588245,2012
170475643,186028661,2012
497993097,282630640,2012
457420678,99188113,2012
457238526,392663401,2012
15303095,99188113,2012
121126561,351939689,2012
387773015,429145554,2012
153491728,14792972,2012
30663551,60802129,2012
472601957,99188113,2012
131387303,122555099,2012
375447097,99188113,2012
194008773,430845398,2012
291673404,437339226,2012
94868476,113581825,2012
308930074,99087737,2012
169626401,99188113,2012
100965662,341553380,2012
377713787,74661092,2012
200751128,485521015,2012
71470344,142606552,2012
247981574,456424934,2012
448888085,204295761,2012
436783747,392663401,2012
247005757,80639268,2012
165821511,99188113,2012
181701686,99188113,2012
478346687,99188113,2012
80035718,206094963,2012
80035718,321787959,2012
385748485,99188113,2012
181539541,142606552,2012
443640692,225212230,2012
308930074,222333093,2012
255307845,99188113,2012
238503804,99188113,2012
57991641,448784449,2012
210306607,59964369,2012
168356730,491582587,2012
184045582,99188113,2012
226263984,307316826,2012
77730236,99188113,2012
106604922,99188113,2012
308930074,47747963,2012
168297404,276471654,2012
338857471,309729522,2012
444162983,190710622,2012
28308287,96448585,2012
257501501,73761983,2012
265040106,293416754,2012
393777939,448784449,2012
342466758,48881918,2012
462332008,368299341,2012
131455742,130764455,2012
181701686,293416754,2012
172816669,264604346,2012
370733155,99188113,2012
176405005,450156543,2012
425612365,363974108,2012
296088162,99188113,2012
332028182,148911647,2012
24061273,301309246,2012
332548807,99188113,2012
214019396,124035479,2012
302838012,301309246,2012
926459,279383946,2012
200751128,321355977,2012
188886376,231876239,2012
146794053,99188113,2012
33371122,199906504,2012
25592759,461172958,2012
222736637,99188113,2012
6593551,203694107,2012
307885443,363974108,2012
311982552,74661092,2012
234706084,99188113,2012
444059960,448784449,2012
51703070,359431861,2012
389189057,269476330,2012
243035259,269476330,2012
428100077,99188113,2012
373421702,105440591,2012
12643439,365769953,2012
88990093,99188113,2012
28308287,99188113,2012
336015912,269476330,2012
198502060,492575473,2012
448888085,269476330,2012
95123192,253841176,2012
339573663,68616444,2012
12643439,448784449,2012
422017976,216769603,2012
319849385,99188113,2012
181579088,50057735,2012
192694947,99188113,2012
247457227,99188113,2012
397618063,99188113,2012
307760977,332278800,2012
279111272,99188113,2012
485669041,455779136,2012
192049676,271567404,2012
343653360,128767586,2012
100366287,99188113,2012
408821459,278005847,2012
226250418,48881918,2012
461276213,302112303,2012
320611740,456062876,2012
212382380,59964329,2012
37406993,448784449,2012
245696221,99188113,2012
165553871,350032124,2012
156023645,99188113,2012
223720568,99188113,2012
289639594,176131077,2012
288179551,99188113,2012
148152341,155189679,2012
402173728,99188113,2012
198502060,92941962,2012
355855200,488521354,2012
174910688,185037620,2012
381556724,482363923,2012
22072064,483466184,2012
239901050,99188113,2012
374233821,99188113,2012
19933065,269855892,2012
214019396,334114579,2012
373206876,30857202,2012
60941313,99188113,2012
494088832,443601647,2012
236381729,443601647,2012
345374331,486691918,2012
476596274,191822732,2012
73936777,43151703,2012
339052302,277582541,2012
170475643,255786071,2012
476050214,99188113,2012
304947659,158917589,2012
265085715,261447572,2012
332028182,211656902,2012
208823321,99188113,2012
288957094,160085373,2012
456116035,185037620,2012
68433208,468787570,2012
343653360,185037620,2012
338857471,83729026,2012
147514687,241841149,2012
422995482,99188113,2012
146822841,99188113,2012
417252613,99188113,2012
22072064,347819721,2012
436783747,392744005,2012
438475288,99188113,2012
329430336,99188113,2012
366557518,135665890,2012
257896010,99188113,2012
245011857,59542249,2012
57203474,331816921,2012
192049676,99188113,2012
91752829,99188113,2012
148065798,99188113,2012
457420678,274372634,2012
359908261,68598988,2012
457420678,271779748,2012
154050107,318491731,2012
161196471,99188113,2012
455171878,49145740,2012
433066451,49145740,2012
21406699,99188113,2012
439556291,198179068,2012
91201004,38332534,2012
172816669,128145420,2012
165821511,280405504,2012
296823177,99188113,2012
269884501,435153383,2012
447931934,261447572,2012
125634340,99188113,2012
68433208,389144615,2012
402981599,448784449,2012
153491728,221931579,2012
393841646,99188113,2012
100366287,371072535,2012
373206876,371072535,2012
359472694,486868069,2012
112355370,99188113,2012
443640692,458138720,2012
263307320,99188113,2012
188886376,99188113,2012
210306607,409951383,2012
319849385,186887224,2012
457238526,84990501,2012
394529520,50516760,2012
108323887,249320041,2012
242669386,9546778,2012
349782705,99188113,2012
100965662,270715539,2012
345374331,118516692,2012
61928695,83176175,2012
191906710,448784449,2012
433089984,99188113,2012
289227752,191542375,2012
226250418,360613657,2012
265040106,60329540,2012
104219322,99188113,2012
189714468,141452091,2012
21406699,448784449,2012
313692459,99188113,2012
457978846,437451203,2012
171494231,437451203,2012
95123192,448784449,2012
359306026,212315909,2012
206530640,285215352,2012
22977270,285215352,2012
241817968,99188113,2012
159532550,99188113,2012
17171399,285215352,2012
351860954,282755238,2012
170475643,68102347,2012
364995114,84990501,2012
288301160,99188113,2012
43897962,476042025,2012
200751128,371072535,2012
222520992,158917589,2012
199899916,448784449,2012
343653360,371072535,2012
383587017,448784449,2012
144451503,476042025,2012
466088868,57473187,2012
492575473,189111414,2012
64317959,94565129,2012
489067444,343653360,2012
198502060,189111414,2012
60651880,430409649,2012
351734681,371072535,2012
264848421,459184528,2012
443362259,448784449,2012
323617894,99188113,2012
53639523,49689261,2012
284777195,99188113,2012
375797140,193481044,2012
341270188,49689261,2012
186028661,247646029,2012
437233697,343653360,2012
192644679,371072535,2012
132417217,261447572,2012
255027654,99188113,2012
212382380,448784449,2012
54663265,99188113,2012
172502974,343653360,2012
430542208,343653360,2012
108323887,99188113,2012
170475643,247646029,2012
22072064,327495966,2012
17938135,99188113,2012
359866192,294389784,2012
265085715,355089994,2012
434482906,99188113,2012
280572432,99188113,2012
64380100,44781338,2012
79687651,99188113,2012
19922648,99188113,2012
470846549,114316391,2012
341542140,114316391,2012
323250448,208925853,2012
496408738,99188113,2012
229114044,40004602,2012
425248891,11469704,2012
38074506,99188113,2012
78411816,210004842,2012
283636509,86104817,2012
448435164,99188113,2012
157461071,114316391,2012
80035718,99188113,2012
122124232,99188113,2012
437129262,99188113,2012
184045582,304531221,2012
369949057,11469704,2012
470318600,448784449,2012
210306607,99188113,2012
82808085,99188113,2012
470318600,99188113,2012
291673404,99188113,2012
357439009,99188113,2012
393630203,364063463,2012
226250418,95507444,2012
138877018,99188113,2012
463835359,99188113,2012
100366287,475260436,2012
410446397,40004602,2012
382431998,355089994,2012
190249675,309729522,2012
170475643,160782662,2012
12643439,160782662,2012
412056311,309729522,2012
445684053,464254991,2012
152297578,156887350,2012
9488835,99188113,2012
450733793,99188113,2012
437052667,364063463,2012
147514687,66511206,2012
299259061,99188113,2012
226846317,160782662,2012
395122659,66511206,2012
68433208,96731486,2012
206530640,99188113,2012
175822243,448784449,2012
320611740,96731486,2012
33833699,333219125,2012
68740017,364063463,2012
288301160,136461667,2012
181701686,355089994,2012
68740017,99188113,2012
338857471,282109558,2012
370733155,499177253,2012
455914855,99188113,2012
181539541,99188113,2012
440891992,282109558,2012
94868476,499145305,2012
286320301,96731486,2012
5649726,124673840,2012
127334545,99188113,2012
24061273,447412190,2012
302838012,447412190,2012
186619864,99188113,2012
926459,364063463,2012
324314272,483228555,2012
73936777,33138555,2012
425248891,99188113,2012
79162870,99188113,2012
206530640,383370700,2012
171530990,99188113,2012
402438954,99188113,2012
265040106,210769183,2012
284905118,99188113,2012
342466758,495151458,2012
424529232,99188113,2012
294907087,99188113,2012
252621207,99188113,2012
341542140,99188113,2012
165821511,283853566,2012
125107039,352468316,2012
442832932,145553828,2012
397267274,99188113,2012
374233821,426693611,2012
293142051,244963354,2012
292878371,99188113,2012
156719133,116766111,2012
291673404,282755238,2012
381032634,218433712,2012
104480935,99188113,2012
212382380,95123192,2012
108323887,218433712,2012
332178922,99188113,2012
330366528,383185579,2012
208092003,99188113,2012
209310098,99188113,2012
136019374,76829674,2012
153109251,261447572,2012
19256950,398354289,2012
238482251,99188113,2012
337916433,201647352,2012
14151640,327854483,2012
226846317,99188113,2012
302838012,249548502,2012
287230617,364063463,2012
24061273,249548502,2012
7959472,337193685,2012
68433208,363092755,2012
222520992,30824319,2012
324314272,56791195,2012
312905282,111617735,2012
427508810,99188113,2012
12643439,379929756,2012
5649726,99188113,2012
304947659,30824319,2012
209299379,355536511,2012
302644424,99188113,2012
359866192,478406344,2012
221697242,99188113,2012
148152341,404960062,2012
410446397,171438982,2012
208092003,426693611,2012
108430185,73629921,2012
24061273,457900658,2012
302838012,457900658,2012
125634340,48946973,2012
100366287,384735091,2012
264848421,94974278,2012
104480935,404960062,2012
247005757,22519779,2012
343653360,179354544,2012
339052302,93567026,2012
437233697,179354544,2012
470846549,364063463,2012
40781402,426693611,2012
370277999,99188113,2012
159178444,302112303,2012
447903039,99188113,2012
161670629,351531845,2012
298053663,236381729,2012
107465131,165142324,2012
210306607,149796220,2012
153570613,244030760,2012
457420678,149796220,2012
21406699,286352425,2012
132417217,99188113,2012
250199611,165142324,2012
293142051,320781625,2012
40118855,244030760,2012
60876072,149796220,2012
397939166,99188113,2012
64856516,99188113,2012
397267274,14777084,2012
39233199,490082579,2012
112551297,99188113,2012
457245053,225212230,2012
19896581,393074942,2012
232477226,412028494,2012
21406699,412028494,2012
439556291,441514300,2012
407203527,209758079,2012
181199588,99188113,2012
200751128,412028494,2012
381259479,97444793,2012
29158239,412028494,2012
58695101,304248074,2012
315841638,240645983,2012
187473436,94092846,2012
52547645,99188113,2012
190249675,99188113,2012
464405071,366757616,2012
341270188,83928985,2012
272915179,83928985,2012
443640692,393074942,2012
106339159,99188113,2012
264848421,169728581,2012
181579088,99188113,2012
463835359,88833011,2012
158015688,94092846,2012
343653360,99188113,2012
119869195,326129694,2012
496604967,99188113,2012
244433410,99188113,2012
289639594,83928985,2012
341748383,99188113,2012
214019396,293744919,2012
6428535,68359230,2012
22270266,99188113,2012
298053663,99188113,2012
426161831,99188113,2012
320611740,441514300,2012
105537224,183986446,2012
302838012,201943024,2012
270247524,99188113,2012
238376475,441514300,2012
24061273,201943024,2012
91964638,99188113,2012
153491728,392227981,2012
472891739,311458929,2012
242301159,99188113,2012
195569500,99188113,2012
147514687,396292835,2012
142807248,99188113,2012
393630203,52038601,2012
440986667,448784449,2012
439556291,423048320,2012
153109251,119272505,2012
381556724,99188113,2012
80883914,99188113,2012
377713787,136299297,2012
307885443,83928985,2012
203483417,99188113,2012
302838012,395573963,2012
24061273,395573963,2012
141604872,411631464,2012
359866192,432395353,2012
417058538,99188113,2012
188886376,247826332,2012
