paper_id,reference_id,year
320669880,394414727,2013
431389782,325430210,2013
469652800,497750809,2013
59420930,223688399,2013
212048725,154787455,2013
101668270,325430210,2013
293432878,223688399,2013
480150573,262928647,2013
35459386,83584650,2013
466451676,325430210,2013
16878307,154787455,2013
59420930,325430210,2013
16878307,83584650,2013
56380133,325430210,2013
245236169,320426270,2013
309772413,320426270,2013
212048725,168853192,2013
74758292,245236169,2013
457859247,325430210,2013
240351901,394414727,2013
464291963,235575123,2013
274157267,453037929,2013
145484108,234105514,2013
473049354,83584650,2013
320669880,372720438,2013
196798873,325430210,2013
199141412,325430210,2013
303168693,325430210,2013
143138364,83584650,2013
245236169,83584650,2013
121175274,234105514,2013
53679851,453037929,2013
23108754,453037929,2013
384245103,4417797,2013
257387666,234105514,2013
196798873,4417797,2013
457859247,475531595,2013
119510028,475531595,2013
55465323,453037929,2013
261648911,69556547,2013
1857875,475531595,2013
55539338,4417797,2013
141189434,105093439,2013
209727596,69556547,2013
197576825,475531595,2013
319322592,223688399,2013
18964655,77308119,2013
91930703,235575123,2013
53679851,325430210,2013
439953663,113353024,2013
199141412,317799999,2013
252935754,325430210,2013
342452666,356530927,2013
186802265,163186096,2013
252935754,77308119,2013
236764099,223688399,2013
30468791,181924775,2013
240351901,163186096,2013
486302321,223688399,2013
447658824,223688399,2013
294439579,475531595,2013
208199829,475531595,2013
53679851,83584650,2013
457859247,83584650,2013
119510028,83584650,2013
196798873,168853192,2013
175506451,317799999,2013
372720438,317799999,2013
404857813,234105514,2013
91930703,475531595,2013
320669880,83584650,2013
105093439,235575123,2013
479373008,475531595,2013
255474765,91930703,2013
274157267,157463796,2013
391149719,163186096,2013
18964655,83584650,2013
23108754,196192702,2013
257387666,193819553,2013
143138364,196192702,2013
372720438,30726371,2013
167388842,256500874,2013
64468378,30726371,2013
233093991,223688399,2013
208199829,193819553,2013
438804767,30726371,2013
16878307,168853192,2013
421713215,256500874,2013
154787455,168853192,2013
470457283,234105514,2013
64468378,193819553,2013
74758292,320426270,2013
274157267,256500874,2013
415925288,168853192,2013
23108754,269185681,2013
30468791,196192702,2013
457859247,269185681,2013
360989537,223688399,2013
223312574,30726371,2013
342452666,168853192,2013
273969023,196192702,2013
499080144,196192702,2013
302324556,205694501,2013
421713215,163186096,2013
53679851,196192702,2013
457859247,417194512,2013
272589752,223688399,2013
175506451,412674740,2013
223312574,263203814,2013
372720438,197051982,2013
342452666,415925288,2013
261648911,52442872,2013
64468378,197051982,2013
179604103,52442872,2013
18964655,30726371,2013
135713629,168853192,2013
439953663,256500874,2013
257387666,197051982,2013
55465323,30726371,2013
30468791,52442872,2013
74758292,234105514,2013
77090928,205694501,2013
86481686,30726371,2013
196798873,395817206,2013
309772413,240660123,2013
464291963,30726371,2013
179604103,30726371,2013
473049354,223688399,2013
96059332,234105514,2013
390371529,196192702,2013
303168693,395817206,2013
18964655,168853192,2013
35459386,163186096,2013
205694501,193819553,2013
303198437,198392529,2013
438804767,8272550,2013
212048725,223688399,2013
372720438,163186096,2013
191900049,163186096,2013
91930703,325430210,2013
372720438,320426270,2013
360989537,234105514,2013
464291963,164281446,2013
23108754,164281446,2013
53679851,164281446,2013
491498231,320426270,2013
35459386,223688399,2013
464291963,83584650,2013
197576825,498891431,2013
96059332,193819553,2013
208199829,286439974,2013
491498231,234105514,2013
18964655,163186096,2013
35459386,320426270,2013
86481686,83584650,2013
86481686,325430210,2013
391149719,223688399,2013
1857875,286439974,2013
255474765,286439974,2013
212048725,171744531,2013
372720438,83584650,2013
143138364,223688399,2013
179604103,375095482,2013
209727596,325430210,2013
208199829,30726371,2013
8546425,52442872,2013
18964655,223688399,2013
372720438,52442872,2013
257387666,30726371,2013
223312574,52442872,2013
421713215,394414727,2013
208199829,52442872,2013
294439579,325430210,2013
74758292,83584650,2013
143373080,163186096,2013
89791447,163186096,2013
208199829,325430210,2013
262928647,325430210,2013
257387666,52442872,2013
199141412,83584650,2013
223312574,325430210,2013
372720438,325430210,2013
438804767,83584650,2013
319322592,245236169,2013
404857813,163186096,2013
252935754,113353024,2013
252935754,235575123,2013
64468378,83584650,2013
438804767,163186096,2013
245236169,223688399,2013
53010201,83584650,2013
252935754,16297500,2013
240351901,256500874,2013
35459386,394414727,2013
262928647,16297500,2013
223312574,156044005,2013
368409198,256500874,2013
273969023,485994902,2013
238455211,101668270,2013
255474765,161415595,2013
135713629,485994902,2013
16878307,394414727,2013
1857875,412919813,2013
431389782,256500874,2013
53010201,234105514,2013
466451676,101668270,2013
438804767,394414727,2013
223312574,16297500,2013
35459386,485994902,2013
491498231,256500874,2013
18964655,256500874,2013
154787455,394414727,2013
154787455,485994902,2013
119510028,53679851,2013
313498436,240660123,2013
205694501,485994902,2013
372720438,16297500,2013
236764099,485994902,2013
360989537,256500874,2013
59420930,394414727,2013
141189434,256500874,2013
469652800,256500874,2013
320669880,415925288,2013
372720438,485994902,2013
404857813,16297500,2013
119510028,256500874,2013
59420930,161415595,2013
457859247,256500874,2013
119510028,234105514,2013
53679851,256500874,2013
385288041,412919813,2013
145484108,485994902,2013
77090928,328334386,2013
56380133,161415595,2013
16878307,256500874,2013
18964655,394414727,2013
175506451,328334386,2013
491498231,394414727,2013
252935754,256500874,2013
317799999,16297500,2013
53679851,234105514,2013
390371529,256500874,2013
64468378,328334386,2013
391149719,256500874,2013
53010201,256500874,2013
320669880,208183856,2013
346921259,256500874,2013
74157623,256500874,2013
45506296,256500874,2013
96059332,223688399,2013
121175274,328334386,2013
257387666,328334386,2013
303168693,156044005,2013
35459386,256500874,2013
53679851,59420930,2013
303198437,256500874,2013
175506451,16297500,2013
273969023,16297500,2013
186802265,264475177,2013
317799999,394414727,2013
464291963,16297500,2013
179604103,256500874,2013
90889745,457859247,2013
390371529,249021265,2013
53679851,249021265,2013
415925288,59420930,2013
196798873,372720438,2013
473049354,264475177,2013
16878307,59420930,2013
30468791,256500874,2013
86481686,16297500,2013
143138364,264475177,2013
27622942,256500874,2013
212048725,264475177,2013
208199829,457859247,2013
18964655,59420930,2013
319322592,394414727,2013
398654748,256500874,2013
91930703,256500874,2013
447658824,264475177,2013
479373008,16297500,2013
105093439,256500874,2013
294439579,457859247,2013
55465323,16297500,2013
205694501,264475177,2013
175506451,59420930,2013
346921259,391149719,2013
320669880,457859247,2013
197576825,328334386,2013
179604103,16297500,2013
175506451,412919813,2013
469652800,425143911,2013
320669880,59420930,2013
55465323,256500874,2013
404857813,394414727,2013
197576825,256500874,2013
384959095,256500874,2013
383081001,256500874,2013
135713629,208183856,2013
415925288,394414727,2013
272589752,256500874,2013
74758292,223688399,2013
499080144,469836844,2013
479373008,256500874,2013
294439579,234807146,2013
401099116,125425613,2013
86481686,256500874,2013
91930703,16297500,2013
212048725,485994902,2013
27622942,16297500,2013
240351901,59420930,2013
143138364,485994902,2013
30468791,16297500,2013
35459386,412919813,2013
431389782,412919813,2013
233093991,59420930,2013
390371529,223688399,2013
143138364,59420930,2013
273969023,412919813,2013
119510028,223688399,2013
464291963,256500874,2013
372720438,59420930,2013
360989537,394414727,2013
101668270,256500874,2013
135713629,394414727,2013
77090928,64468378,2013
191900049,394414727,2013
378446395,234105514,2013
385288041,256500874,2013
56380133,107385605,2013
196798873,223688399,2013
469652800,233168113,2013
378446395,256500874,2013
257387666,64468378,2013
198763828,256500874,2013
401099116,208183856,2013
447658824,256500874,2013
441007559,107385605,2013
486302321,256500874,2013
269710664,256500874,2013
223312574,268199869,2013
384959095,97658672,2013
274157267,214496454,2013
197576825,97658672,2013
186802265,256500874,2013
55465323,97658672,2013
469652800,97658672,2013
233093991,234105514,2013
269185681,466451676,2013
59420930,62231005,2013
53679851,214496454,2013
56380133,97658672,2013
236764099,256500874,2013
45506296,337931930,2013
457859247,337931930,2013
257387666,208183856,2013
223312574,120495489,2013
55465323,120495489,2013
372720438,394414727,2013
8546425,208183856,2013
372720438,208183856,2013
212048725,256500874,2013
208199829,107385605,2013
245236169,256500874,2013
438804767,208183856,2013
1857875,256500874,2013
223312574,208183856,2013
462146255,256500874,2013
293432878,256500874,2013
55465323,337931930,2013
469652800,337931930,2013
309772413,256500874,2013
466451676,337931930,2013
360989537,208183856,2013
257387666,372720438,2013
143138364,256500874,2013
499080144,120495489,2013
233093991,256500874,2013
18964655,208183856,2013
320669880,234105514,2013
294439579,107385605,2013
376511842,97658672,2013
121175274,97658672,2013
473049354,256500874,2013
111118667,208183856,2013
457859247,214496454,2013
255474765,256500874,2013
199141412,59420930,2013
1857875,208183856,2013
273969023,22915154,2013
56380133,256500874,2013
96059332,328334386,2013
205694501,107385605,2013
212048725,234105514,2013
378446395,40670514,2013
18964655,206148564,2013
53679851,22915154,2013
274157267,22915154,2013
438804767,206148564,2013
111118667,206148564,2013
255474765,42148958,2013
255474765,412919813,2013
208199829,161415595,2013
320669880,256500874,2013
143373080,223688399,2013
135713629,372720438,2013
59420930,256500874,2013
179604103,161415595,2013
128446209,256500874,2013
464291963,161415595,2013
53679851,97658672,2013
86481686,161415595,2013
154787455,256500874,2013
252935754,97658672,2013
469652800,42148958,2013
205694501,328334386,2013
466451676,256500874,2013
144387931,256500874,2013
245236169,234105514,2013
56380133,328334386,2013
23108754,256500874,2013
199141412,223688399,2013
309772413,208183856,2013
143138364,208183856,2013
255474765,214496454,2013
209727596,62231005,2013
457859247,268199869,2013
252935754,268199869,2013
89791447,223688399,2013
401099116,256500874,2013
384245103,268199869,2013
385288041,37005565,2013
404857813,62231005,2013
319322592,256500874,2013
303168693,268199869,2013
143138364,234105514,2013
205694501,256500874,2013
469652800,214496454,2013
144387931,234105514,2013
209727596,214496454,2013
273969023,214496454,2013
457859247,37005565,2013
208199829,214496454,2013
385288041,368633933,2013
143138364,368633933,2013
342452666,256500874,2013
480150573,256500874,2013
209727596,368633933,2013
438804767,368633933,2013
175506451,372720438,2013
415925288,256500874,2013
167388842,111118667,2013
319322592,438804767,2013
261648911,256500874,2013
303168693,120495489,2013
55465323,95765064,2013
199141412,368447759,2013
8546425,256500874,2013
55539338,208183856,2013
469652800,7041217,2013
294439579,37005565,2013
480150573,16297500,2013
59420930,81775532,2013
464291963,386692027,2013
64468378,256500874,2013
262928647,256500874,2013
372720438,256500874,2013
255474765,107385605,2013
205694501,81775532,2013
303168693,208183856,2013
486302321,234105514,2013
319322592,16297500,2013
499080144,90704133,2013
74758292,438804767,2013
111118667,211391867,2013
294439579,249021265,2013
45506296,95765064,2013
145484108,264475177,2013
457859247,95765064,2013
273969023,37005565,2013
1857875,95765064,2013
121175274,264475177,2013
439953663,208183856,2013
77090928,256500874,2013
346921259,372720438,2013
35459386,372720438,2013
56380133,181924775,2013
372720438,368447759,2013
415925288,181924775,2013
59420930,16297500,2013
1857875,16297500,2013
