paper_id,reference_id,year
354979540,409633399,2014
171537765,125204164,2014
174589258,355144571,2014
458384264,376869629,2014
269670592,376869629,2014
269670592,176392498,2014
213936473,376869629,2014
398029249,176392498,2014
61749669,376869629,2014
487487999,315361336,2014
274371469,376869629,2014
229477154,376869629,2014
89092587,376869629,2014
100074630,355144571,2014
299629758,150363919,2014
354977718,150363919,2014
414162780,376798936,2014
496584436,376798936,2014
68988295,176392498,2014
373414572,355144571,2014
34742755,151273850,2014
226117107,288106678,2014
71043009,355144571,2014
494974555,176392498,2014
194166825,151582811,2014
89601573,151582811,2014
342801221,151582811,2014
64039295,286620708,2014
461692654,286620708,2014
404311886,321139701,2014
104651916,355144571,2014
483191546,286620708,2014
228294581,377972024,2014
378297885,377972024,2014
355523503,355144571,2014
128194896,151582811,2014
236402802,355144571,2014
410093703,320332106,2014
469484280,176392498,2014
346821568,151582811,2014
36137802,316654426,2014
246667114,355144571,2014
307935629,10965622,2014
334302357,355144571,2014
316293572,150293764,2014
89092587,289518210,2014
458384264,289518210,2014
425685237,176392498,2014
398029249,147168474,2014
463408000,146788978,2014
34742755,312588025,2014
384382944,355144571,2014
170733363,355144571,2014
279536998,176392498,2014
304437580,176392498,2014
487933425,176392498,2014
19940424,355144571,2014
145470626,176392498,2014
29766314,312219418,2014
364555159,312219418,2014
116074277,176392498,2014
295065122,312219418,2014
24446959,371721616,2014
372564353,10965622,2014
290644470,290168719,2014
269670592,289518210,2014
343386651,372928300,2014
188891393,148555253,2014
292366996,289518210,2014
426448358,125204164,2014
229477154,289518210,2014
441225133,176392498,2014
384382944,125204164,2014
240898100,289518210,2014
59478582,374785365,2014
189190149,289518210,2014
3031565,355144571,2014
138153292,149741786,2014
274371469,289518210,2014
61749669,289518210,2014
213936473,289518210,2014
354977718,149741786,2014
131479390,149741786,2014
385530834,355144571,2014
376869629,289518210,2014
463408000,355144571,2014
351596597,148555253,2014
270962418,176392498,2014
445975758,355144571,2014
361738448,355144571,2014
293962645,321498313,2014
137268044,151582811,2014
64039295,387361103,2014
28310659,355144571,2014
29535570,151582811,2014
360958005,385752896,2014
259133175,285116312,2014
97142980,355144571,2014
199119059,329673361,2014
463408000,151582811,2014
318254282,329673361,2014
154138594,384977052,2014
117078818,355144571,2014
130872341,355144571,2014
334693007,151582811,2014
292324939,285674385,2014
444042745,355144571,2014
439941646,355144571,2014
426448358,151582811,2014
376869629,285116312,2014
362601542,331239565,2014
385530834,151582811,2014
353659351,14325406,2014
297832243,176392498,2014
292324939,355144571,2014
361738448,4628275,2014
180300016,355144571,2014
485327046,355144571,2014
31458250,387942151,2014
94717188,176392498,2014
116074277,331594626,2014
426781487,387942151,2014
34742755,387942151,2014
320982915,331538587,2014
186221155,151582811,2014
286505299,355144571,2014
23649644,125204164,2014
339805788,14474387,2014
302365082,355144571,2014
483191546,387361103,2014
426448358,331239565,2014
456107608,355144571,2014
297177939,125204164,2014
384382944,151582811,2014
343386651,125204164,2014
282558784,355144571,2014
186221155,327667628,2014
439982999,151582811,2014
223231759,325445457,2014
444231495,151582811,2014
473189042,151582811,2014
496402674,151582811,2014
487487999,151582811,2014
109536185,355144571,2014
70811967,321498313,2014
199119059,380037464,2014
304532663,151582811,2014
6397393,355144571,2014
65049261,176392498,2014
303716154,285719437,2014
282196687,285719437,2014
91107192,176392498,2014
197478072,355144571,2014
54030192,286197283,2014
167231302,321498313,2014
199119059,327667628,2014
17752553,176392498,2014
101531876,151582811,2014
68741126,327667628,2014
321688151,384256508,2014
362601542,125204164,2014
69555989,151582811,2014
297832243,151582811,2014
64039295,355144571,2014
360958005,151582811,2014
356539381,355144571,2014
425685237,151582811,2014
461692654,151582811,2014
85189295,125204164,2014
134372452,355144571,2014
6229990,355144571,2014
147102306,355144571,2014
84396109,125204164,2014
141998338,328395740,2014
485327046,151582811,2014
146074118,355144571,2014
51829395,355144571,2014
157675356,151582811,2014
301793093,327667628,2014
5161370,355144571,2014
157675356,125204164,2014
157675356,355144571,2014
332807386,132294246,2014
414162780,309368224,2014
376869629,356902705,2014
61032885,368703589,2014
94717188,130872341,2014
17594336,130872341,2014
3182675,151582811,2014
444231495,295975813,2014
311903205,309563633,2014
16211002,357789475,2014
241793437,357914604,2014
466096000,176392498,2014
316374611,176392498,2014
131521686,358793093,2014
487487999,359414309,2014
277247569,176392498,2014
85189295,306665307,2014
53940357,359414309,2014
34742755,308936699,2014
64039295,356806748,2014
353659351,135148889,2014
338415771,176392498,2014
205351206,295663948,2014
154138594,126037322,2014
220147163,371721616,2014
350983037,126575531,2014
354977718,311458929,2014
295065122,311458929,2014
131521686,311458929,2014
188891393,355927057,2014
351596597,355927057,2014
346680897,137669632,2014
122513825,355927057,2014
226123911,311458929,2014
456511981,311458929,2014
432704902,136714593,2014
164582022,136654934,2014
334693007,135652040,2014
395234090,135652040,2014
307935629,356227812,2014
59664820,124207709,2014
320982915,359414309,2014
138153292,311458929,2014
70811967,129306424,2014
361738448,367636339,2014
445975758,302444751,2014
199119059,362514401,2014
122513825,129306424,2014
362601542,129306424,2014
313293311,301917598,2014
343386651,129306424,2014
339990409,129306424,2014
351596597,129306424,2014
181114863,362514401,2014
106697651,176392498,2014
205351206,362514401,2014
349179732,301801988,2014
87455076,362601542,2014
288828133,362601542,2014
246013488,176392498,2014
318093715,176392498,2014
342801221,176392498,2014
426781487,10965622,2014
311903205,362514401,2014
236402802,302444751,2014
130872341,362342075,2014
295065122,364555159,2014
346821568,176392498,2014
393298024,176392498,2014
122532786,176392498,2014
350777910,366592546,2014
361738448,298225722,2014
226117107,366592546,2014
350777910,176392498,2014
432054711,366243890,2014
311903205,128458752,2014
470424253,305594563,2014
437202934,176392498,2014
77378152,298225722,2014
339805788,361009401,2014
401302293,298612040,2014
117641531,176392498,2014
93082384,176392498,2014
51829395,299251406,2014
192083106,361738448,2014
259568692,176392498,2014
213715341,176392498,2014
264800386,137669632,2014
485327046,371721616,2014
372564353,355144571,2014
15253435,176392498,2014
343926190,176392498,2014
171537765,139741730,2014
54030192,176392498,2014
205351206,355144571,2014
297177939,139741730,2014
410451225,355144571,2014
335095083,176392498,2014
122532786,355144571,2014
162430655,176392498,2014
416838599,371721616,2014
358160468,176392498,2014
122513825,371721616,2014
362601542,371721616,2014
355523503,371721616,2014
24446959,355144571,2014
167231302,371721616,2014
279360118,176392498,2014
39140592,355144571,2014
139320843,176392498,2014
282114161,176392498,2014
29766314,311458929,2014
414162780,151582811,2014
259568692,355144571,2014
246013488,125204164,2014
93082384,355144571,2014
393298024,125204164,2014
346821568,125204164,2014
346821568,355144571,2014
360958005,144290870,2014
432970867,355144571,2014
350777910,311558655,2014
384382944,290867656,2014
157675356,371721616,2014
226117107,311558655,2014
461692654,176392498,2014
11758916,176392498,2014
78657713,291838683,2014
129513368,176392498,2014
311903205,125204164,2014
384382944,371721616,2014
343386651,371721616,2014
16211002,176392498,2014
378297885,294100484,2014
182105717,371721616,2014
432532489,125204164,2014
365950142,176392498,2014
184012813,176392498,2014
122138607,176392498,2014
51829395,139515671,2014
430014653,139107584,2014
198761736,176392498,2014
341034202,3031565,2014
259999248,138683789,2014
454449936,355144571,2014
414162780,176392498,2014
177022304,125204164,2014
58070157,125204164,2014
29535570,371721616,2014
487933425,355144571,2014
282196687,176392498,2014
385530834,311458929,2014
3031565,311458929,2014
364555159,311458929,2014
368103766,176392498,2014
451533562,176392498,2014
177022304,176392498,2014
58070157,176392498,2014
250930101,176392498,2014
440801348,9472571,2014
94054726,10965622,2014
88662581,176392498,2014
364555159,295065122,2014
454449936,176392498,2014
29766314,295065122,2014
299629758,295308389,2014
199119059,295308389,2014
432970867,176392498,2014
178906322,176392498,2014
234465867,371721616,2014
470424253,139515671,2014
205351206,151582811,2014
157675356,176392498,2014
250290345,371721616,2014
412382094,139515671,2014
343208813,176392498,2014
311903205,176392498,2014
414162780,311458929,2014
68741126,176392498,2014
385357686,355144571,2014
382301288,176392498,2014
432704902,151582811,2014
31458250,176392498,2014
384382944,341935871,2014
177022304,351572831,2014
238885734,282446250,2014
442903084,282446250,2014
313124882,176392498,2014
180300016,125204164,2014
498281809,393799255,2014
439982999,125204164,2014
426846081,125204164,2014
440801348,336628405,2014
87455076,125204164,2014
357183960,176392498,2014
3182675,176392498,2014
496402674,125204164,2014
59664820,341357587,2014
64039295,389514602,2014
423785028,151582811,2014
409072189,151582811,2014
31458250,341357587,2014
128194896,125204164,2014
301793093,176392498,2014
27495851,151582811,2014
448547638,176392498,2014
176359895,176392498,2014
393298024,351572831,2014
141998338,389514602,2014
496584436,151582811,2014
141998338,341935871,2014
456511981,389514602,2014
310998853,125204164,2014
286505299,341935871,2014
456511981,355144571,2014
362601542,336326756,2014
171703317,125204164,2014
259999248,336326756,2014
176359895,336326756,2014
182899628,353659351,2014
416838599,151582811,2014
179333466,353659351,2014
147102306,353289269,2014
439941646,151582811,2014
97142980,125204164,2014
496402674,341935871,2014
426781487,151582811,2014
238885734,151582811,2014
334129403,176392498,2014
68988295,336326756,2014
335878647,151582811,2014
116074277,393799255,2014
259999248,282446250,2014
418302569,151582811,2014
209139648,151582811,2014
18288686,352147141,2014
442903084,341935871,2014
498281809,352147141,2014
318254282,151582811,2014
362601542,282446250,2014
362601542,151582811,2014
259568692,351572831,2014
85189295,151582811,2014
417156195,343386651,2014
6229990,151582811,2014
416838599,343592959,2014
349179732,346004788,2014
259568692,389514602,2014
307935629,351572831,2014
404048858,176392498,2014
449277809,151582811,2014
199119059,16536315,2014
131479390,391979990,2014
243833374,151582811,2014
440903456,151582811,2014
303716154,176392498,2014
18288686,349903030,2014
351082471,176392498,2014
362563624,339805788,2014
356057054,346815859,2014
498281809,349903030,2014
453774768,346815859,2014
431935099,151582811,2014
125593146,346815859,2014
245987619,151582811,2014
226123911,17492580,2014
94054726,389514602,2014
338989386,349761863,2014
94054726,176392498,2014
281554986,339805788,2014
171924953,351572831,2014
320982915,389514602,2014
328179867,391979990,2014
415876735,351572831,2014
51829395,341034202,2014
131521686,341034202,2014
353659351,176392498,2014
223231759,392594904,2014
369314201,151582811,2014
281339257,176392498,2014
19940424,176392498,2014
226123911,341034202,2014
234465867,151582811,2014
209743803,151582811,2014
402047858,176392498,2014
115051614,151582811,2014
24035722,176392498,2014
451533562,276400353,2014
64039295,151582811,2014
259999248,151582811,2014
485535116,341935871,2014
27317021,124207709,2014
68988295,124207709,2014
290168719,351572831,2014
313124882,124207709,2014
101390663,342169907,2014
77378152,4628275,2014
202282979,151582811,2014
