paper_id,year
3240681,2010
335265574,2010
110923538,2010
378809168,2010
427949242,2010
378869874,2010
111024808,2010
488316163,2010
3056110,2010
111064518,2010
110671128,2010
384828933,2010
242798315,2010
110143465,2010
377760572,2010
243596892,2010
377850554,2010
3863463,2010
109245383,2010
243333714,2010
243317493,2010
397086209,2010
109353605,2010
243305836,2010
38875590,2010
110146606,2010
385106259,2010
243049303,2010
338638815,2010
467997854,2010
378213721,2010
109816206,2010
427662945,2010
467987798,2010
427677250,2010
110011464,2010
3732387,2010
427695860,2010
427657860,2010
338519846,2010
2792987,2010
427999403,2010
38479950,2010
240424957,2010
337823188,2010
240212110,2010
499300230,2010
2170718,2010
428622908,2010
2170001,2010
467574785,2010
380031100,2010
239949435,2010
112080943,2010
398106700,2010
499420662,2010
488985368,2010
380145662,2010
335674733,2010
239587200,2010
112736270,2010
397424669,2010
239479714,2010
488388704,2010
467460153,2010
384523405,2010
239880121,2010
112037171,2010
240466014,2010
2428991,2010
241693908,2010
338468658,2010
428044725,2010
241355725,2010
379515787,2010
241315455,2010
38613019,2010
428081974,2010
111636634,2010
111640698,2010
384776538,2010
111761352,2010
35979845,2010
240951872,2010
338014347,2010
398204120,2010
467762200,2010
240902960,2010
38566771,2010
240762126,2010
379723777,2010
499148599,2010
111904107,2010
337924039,2010
2431691,2010
380667102,2010
487772178,2010
101227946,2010
99756237,2010
419292172,2010
419388505,2010
268617392,2010
419435111,2010
486987117,2010
89495309,2010
89498395,2010
268450835,2010
341583212,2010
366983513,2010
268231402,2010
268888999,2010
89786515,2010
268078254,2010
12782380,2010
419581836,2010
12768094,2010
267841534,2010
367078533,2010
267818442,2010
90245929,2010
267632846,2010
12714686,2010
330217682,2010
367069662,2010
329830620,2010
12866803,2010
366863497,2010
329421400,2010
270607219,2010
474329602,2010
43137623,2010
418868059,2010
88100392,2010
88138848,2010
270484755,2010
366035331,2010
13572054,2010
418937006,2010
270178024,2010
88307453,2010
495606254,2010
88348001,2010
329615691,2010
366511830,2010
419018853,2010
388352136,2010
329707793,2010
88914842,2010
329779523,2010
13005284,2010
388335433,2010
366843148,2010
330221427,2010
90555195,2010
90591266,2010
12665773,2010
489804561,2010
12135745,2010
91572129,2010
330504999,2010
265655478,2010
12081553,2010
341105640,2010
265546700,2010
367964492,2010
255893772,2010
388035886,2010
91746316,2010
368116528,2010
265139306,2010
496180670,2010
265048288,2010
91939995,2010
91952991,2010
92057167,2010
473090011,2010
264852342,2010
92303999,2010
396579335,2010
264591994,2010
330633766,2010
495878492,2010
329398705,2010
420350713,2010
265979291,2010
267130860,2010
90676188,2010
420063206,2010
266957246,2010
473371433,2010
266892948,2010
266872106,2010
12533451,2010
495810390,2010
12481309,2010
420113905,2010
90789987,2010
266695930,2010
341302347,2010
473348673,2010
12406162,2010
90969808,2010
473308150,2010
330315959,2010
396561088,2010
420221582,2010
91122858,2010
91163461,2010
266081031,2010
330335682,2010
367654676,2010
420783947,2010
87796422,2010
486848462,2010
329093941,2010
15288996,2010
341783229,2010
15145676,2010
84934537,2010
84947313,2010
341745151,2010
84989114,2010
85005542,2010
15115681,2010
274445016,2010
486793461,2010
417488529,2010
85152098,2010
85226066,2010
274296857,2010
389173575,2010
475246909,2010
329120209,2010
33545788,2010
274025675,2010
364300362,2010
364323375,2010
85516860,2010
274440043,2010
84770387,2010
15349192,2010
275363176,2010
475724742,2010
363333764,2010
43711532,2010
416856636,2010
83789751,2010
15705997,2010
276020894,2010
275956626,2010
363585676,2010
275929266,2010
475644586,2010
84016473,2010
363805133,2010
15552739,2010
275868029,2010
84087392,2010
475551531,2010
416964783,2010
84148732,2010
475533878,2010
84219773,2010
84254664,2010
417009536,2010
328936188,2010
275495175,2010
417641550,2010
364450641,2010
14932760,2010
364508547,2010
271560620,2010
271548638,2010
271548221,2010
365208637,2010
329232423,2010
486845092,2010
365345593,2010
271478855,2010
271392636,2010
87285289,2010
87345449,2010
87352013,2010
365346711,2010
495480602,2010
271250396,2010
271195265,2010
365409504,2010
418481420,2010
399889994,2010
87601723,2010
43258811,2010
270992735,2010
87658591,2010
270983481,2010
13783387,2010
86757952,2010
495557416,2010
271714374,2010
271934600,2010
43433789,2010
417762763,2010
273467395,2010
364658644,2010
364700643,2010
273418705,2010
273378928,2010
273369206,2010
364733142,2010
417909738,2010
86157747,2010
474896847,2010
495325511,2010
364740911,2010
364817598,2010
86272781,2010
272760812,2010
14187713,2010
86321055,2010
365185933,2010
14122840,2010
14111935,2010
329214199,2010
272112036,2010
86533295,2010
418187813,2010
387987113,2010
34213155,2010
95665920,2010
331798673,2010
260884414,2010
96163809,2010
9163930,2010
260692271,2010
9317684,2010
10002671,2010
370480125,2010
472053572,2010
331792108,2010
260646601,2010
332606890,2010
34721526,2010
92496364,2010
9862553,2010
8640795,2010
98510566,2010
260511980,2010
260460900,2010
98488650,2010
340835936,2010
260382786,2010
472115659,2010
497116857,2010
95619256,2010
256524261,2010
372213531,2010
372172776,2010
332637448,2010
369999857,2010
99147138,2010
98170727,2010
472118817,2010
421955856,2010
340396430,2010
41626656,2010
261288369,2010
386943249,2010
340862554,2010
489579125,2010
331752858,2010
99012288,2010
10101198,2010
98770670,2010
340877389,2010
261493519,2010
422492791,2010
41375416,2010
371177871,2010
258943475,2010
258941459,2010
9602559,2010
423014991,2010
423064789,2010
97421013,2010
471755612,2010
258658612,2010
496899723,2010
97579905,2010
98249899,2010
257637706,2010
423086073,2010
370929973,2010
97633582,2010
332178666,2010
371064830,2010
332128459,2010
340828195,2010
97600947,2010
258202181,2010
257388644,2010
497092105,2010
386905862,2010
96513730,2010
98443960,2010
259957777,2010
9791121,2010
370782477,2010
422748316,2010
259726603,2010
496850907,2010
258971368,2010
9719979,2010
399262344,2010
259442753,2010
332013168,2010
259080601,2010
471802823,2010
97888439,2010
422951984,2010
97072569,2010
422953199,2010
259539011,2010
471631967,2010
421590503,2010
40684329,2010
263709484,2010
369044800,2010
263687313,2010
263609753,2010
421009934,2010
371650190,2010
258130913,2010
472599032,2010
263522555,2010
386766139,2010
489615286,2010
93673060,2010
93693937,2010
263376065,2010
421041827,2010
34368992,2010
263244853,2010
256154993,2010
41883087,2010
99634741,2010
263468208,2010
371533578,2010
369020859,2010
257934559,2010
92520435,2010
368435139,2010
368736334,2010
472884347,2010
372636793,2010
340978370,2010
34298286,2010
330929667,2010
368824057,2010
472772810,2010
340817931,2010
92885052,2010
472814331,2010
487731609,2010
11236183,2010
264075087,2010
92953878,2010
264034316,2010
264003481,2010
42030374,2010
496285837,2010
369889602,2010
263185243,2010
94000623,2010
256502291,2010
262540914,2010
421295258,2010
94931283,2010
369451808,2010
10609151,2010
262366558,2010
372507097,2010
10598805,2010
257659805,2010
262275384,2010
95066066,2010
95069605,2010
369513446,2010
34371465,2010
421451891,2010
41728111,2010
95349620,2010
369760499,2010
9122204,2010
99339128,2010
372561399,2010
256407174,2010
94708565,2010
372536864,2010
421102514,2010
421225922,2010
10953318,2010
262928584,2010
331407154,2010
369361652,2010
8259757,2010
94351512,2010
332716682,2010
369362601,2010
10856873,2010
399395316,2010
421278898,2010
9046583,2010
369413718,2010
94679014,2010
340382936,2010
421293265,2010
387651182,2010
496971458,2010
395607314,2011
445451903,2011
396001268,2011
341789326,2011
341948388,2011
445695769,2011
336978928,2011
343357608,2011
340274674,2011
342863460,2011
184938492,2011
340257854,2011
336984373,2011
445674852,2011
187514465,2011
185803448,2011
396352122,2011
342999714,2011
396434389,2011
339803890,2011
340790853,2011
185119566,2011
342211190,2011
338269886,2011
186375179,2011
338501996,2011
342253189,2011
396474806,2011
342530098,2011
445899591,2011
186119142,2011
338999793,2011
338573732,2011
395747686,2011
338996644,2011
444970001,2011
342281893,2011
338994572,2011
396551835,2011
338947850,2011
341188954,2011
343887665,2011
445363845,2011
338681381,2011
395769056,2011
446162030,2011
338825029,2011
341417397,2011
340924625,2011
339258047,2011
186808583,2011
337125725,2011
344429291,2011
184973933,2011
445313962,2011
446060710,2011
343586646,2011
344373124,2011
340044272,2011
344303546,2011
185471543,2011
337690283,2011
339909510,2011
186667658,2011
446099789,2011
343694234,2011
344039223,2011
185488151,2011
339844486,2011
445207890,2011
343773423,2011
185117840,2011
395799125,2011
396752161,2011
342202257,2011
444946415,2011
396808780,2011
339503559,2011
342151168,2011
233706846,2011
390717730,2011
344585115,2011
371149059,2011
387146641,2011
370874665,2011
370567288,2011
387320473,2011
370403281,2011
370389941,2011
370354869,2011
370286301,2011
370263674,2011
387428821,2011
370051614,2011
369929002,2011
369824134,2011
369672862,2011
369550028,2011
387666205,2011
173609870,2011
369098597,2011
371656851,2011
173638680,2011
371703108,2011
371987755,2011
373577971,2011
172280604,2011
373226025,2011
373127248,2011
373016985,2011
386716796,2011
372914635,2011
172528707,2011
372651903,2011
372617081,2011
172633756,2011
172638674,2011
372515965,2011
372330220,2011
372167078,2011
386889414,2011
450070186,2011
386897940,2011
172931187,2011
386924070,2011
373680928,2011
369045118,2011
368891852,2011
366938810,2011
366829670,2011
388347753,2011
388524668,2011
365980328,2011
365810966,2011
365704516,2011
175102396,2011
365537038,2011
365502600,2011
388651085,2011
365219683,2011
175226796,2011
364657512,2011
175722921,2011
364255658,2011
364017023,2011
175795159,2011
363890319,2011
174669323,2011
387842454,2011
174584093,2011
174514847,2011
449761988,2011
387875883,2011
173801112,2011
368415796,2011
388003812,2011
173881691,2011
368030693,2011
367774821,2011
449658321,2011
367701657,2011
174135412,2011
449578530,2011
367644283,2011
367441746,2011
449532861,2011
367415717,2011
174351239,2011
174476665,2011
367098166,2011
367089578,2011
363861546,2011
373774062,2011
172017458,2011
169698354,2011
380719719,2011
169719899,2011
380676330,2011
380612084,2011
380267135,2011
169862172,2011
380243896,2011
380053980,2011
380052718,2011
384622590,2011
379843772,2011
379787244,2011
384680609,2011
379719903,2011
384717639,2011
170196872,2011
379587295,2011
170212545,2011
384329603,2011
170233677,2011
169622371,2011
381342500,2011
383462235,2011
383172434,2011
168748898,2011
382705865,2011
382285270,2011
382265958,2011
382220634,2011
383855399,2011
382111068,2011
382032361,2011
169167965,2011
451147660,2011
381689823,2011
381601093,2011
381573326,2011
169351810,2011
169373363,2011
381407303,2011
384151958,2011
381121951,2011
373786430,2011
384786081,2011
170403804,2011
385920590,2011
171508532,2011
375583489,2011
375511898,2011
386070507,2011
386086707,2011
374700594,2011
374651619,2011
171813832,2011
374528612,2011
171843135,2011
374461887,2011
171875189,2011
386248028,2011
374221527,2011
374089632,2011
374053613,2011
373954837,2011
373932103,2011
376291304,2011
379323138,2011
171466392,2011
385664731,2011
378876068,2011
378714585,2011
378650336,2011
450715741,2011
385094217,2011
385113058,2011
377998571,2011
377710888,2011
377677669,2011
385250047,2011
385291271,2011
377518973,2011
377407887,2011
171129454,2011
171234105,2011
376854915,2011
376847362,2011
376814429,2011
385631887,2011
376296281,2011
184858539,2011
449093491,2011
363818844,2011
392860883,2011
351483253,2011
393194035,2011
393219174,2011
351227231,2011
350834567,2011
447267777,2011
447243331,2011
350027613,2011
182688046,2011
182720230,2011
349821404,2011
349800008,2011
349563920,2011
182889649,2011
182901033,2011
349235182,2011
394005853,2011
349063538,2011
181990386,2011
447072401,2011
392840796,2011
181972729,2011
354737651,2011
447834575,2011
447786344,2011
180944180,2011
354570747,2011
354565421,2011
392426673,2011
181147118,2011
181235132,2011
353329088,2011
353306545,2011
353086385,2011
181595609,2011
181730923,2011
392681442,2011
352506961,2011
352475684,2011
181804433,2011
352251486,2011
352070834,2011
180529644,2011
183044399,2011
348877410,2011
346432935,2011
346334932,2011
346331649,2011
446500079,2011
346269379,2011
395047661,2011
184531497,2011
346010101,2011
184567385,2011
395122488,2011
345498719,2011
345489461,2011
395346697,2011
344985397,2011
344808393,2011
344738432,2011
344736677,2011
344729884,2011
344664286,2011
184100809,2011
