paper_id,reference_id,year
63238806,112266910,2017
469773165,136534811,2017
199734103,327552365,2017
232172707,327552365,2017
70857170,201973513,2017
304944824,327552365,2017
208398497,136534811,2017
196338893,245031126,2017
231969194,136534811,2017
316046899,233184362,2017
300861631,241004889,2017
12545321,241004889,2017
361414827,241004889,2017
168396717,241004889,2017
273527913,241004889,2017
77066127,241004889,2017
124307131,241004889,2017
186693654,241004889,2017
477192266,241004889,2017
405964327,401038849,2017
1672099,401038849,2017
115733402,401038849,2017
490401674,401038849,2017
316343489,401038849,2017
199734103,401038849,2017
18499172,241004889,2017
27728571,241004889,2017
410106041,241004889,2017
207029397,241004889,2017
261447122,241004889,2017
458673480,385256835,2017
419055153,74917106,2017
220055379,447512972,2017
394896804,447512972,2017
488961091,401038849,2017
304944824,136534811,2017
322061058,245364037,2017
20836032,1742703,2017
497365548,1742703,2017
466523639,1742703,2017
452576768,1742703,2017
5491156,1742703,2017
477544270,457497797,2017
207952451,58445814,2017
309110413,241004889,2017
474418358,241004889,2017
60712977,241004889,2017
476787226,220616682,2017
184793829,74921515,2017
446185436,74921515,2017
428972529,74921515,2017
115733402,97225131,2017
1672099,97225131,2017
123980030,376888761,2017
488961091,97225131,2017
84630600,97225131,2017
304944824,97225131,2017
234403959,55043115,2017
107305517,55043115,2017
172886741,470472284,2017
381301129,470472284,2017
464019933,470472284,2017
293826593,470472284,2017
244530121,470472284,2017
298814137,470472284,2017
435354432,470472284,2017
71947664,470472284,2017
150321985,164424712,2017
109671986,97225131,2017
348391446,473260661,2017
401038849,97225131,2017
316343489,97225131,2017
466523639,106651900,2017
5491156,106651900,2017
70949347,303121591,2017
9873945,303121591,2017
151612559,303121591,2017
231091986,475829016,2017
274825766,303121591,2017
239827753,303121591,2017
418775503,303121591,2017
57715322,303121591,2017
243768777,303121591,2017
443576022,303121591,2017
123980030,220616682,2017
186693654,170113657,2017
225890130,170113657,2017
199734103,97225131,2017
68348493,97225131,2017
463872457,475829016,2017
100194345,357809786,2017
243368337,422922804,2017
182607729,422922804,2017
92396752,465292556,2017
474585574,465292556,2017
497688273,465292556,2017
171373722,465292556,2017
379581432,360324805,2017
208233566,360324805,2017
444473761,360324805,2017
360837726,360324805,2017
158721235,360324805,2017
408492448,136534811,2017
447423110,360324805,2017
446274121,430852141,2017
447512972,178950845,2017
340787343,178950845,2017
370454947,207604362,2017
441343718,69018472,2017
205683475,69018472,2017
438776482,465292556,2017
300132690,69018472,2017
321099404,465292556,2017
291988158,465292556,2017
463387762,233184362,2017
420232900,233184362,2017
330298433,455249923,2017
321494099,233184362,2017
186227348,80483064,2017
66126842,136534811,2017
426222894,80483064,2017
82581997,136534811,2017
175288184,80483064,2017
190343101,80483064,2017
385191324,80483064,2017
401394315,80483064,2017
380239010,392304553,2017
316601330,80483064,2017
389311132,392304553,2017
315797895,80483064,2017
224699188,465292556,2017
457497797,465292556,2017
15993767,393590221,2017
82447845,69018472,2017
274326044,136534811,2017
24313677,104334347,2017
458673480,113129703,2017
378081627,136534811,2017
331000968,104334347,2017
189676927,27320638,2017
367750813,27320638,2017
84137291,27320638,2017
52190317,27320638,2017
400421262,104334347,2017
84630600,136534811,2017
193867082,104334347,2017
66293702,104334347,2017
158892006,104334347,2017
367750813,436394912,2017
415238368,104334347,2017
118338552,136534811,2017
384858920,422922804,2017
444205082,104334347,2017
166837377,113129703,2017
271653253,104334347,2017
187522703,104334347,2017
334397585,379311731,2017
238429002,379311731,2017
489822773,113129703,2017
454147945,104334347,2017
275244555,104334347,2017
234494489,104334347,2017
457350842,104334347,2017
449257295,104334347,2017
82557571,104334347,2017
285690660,104334347,2017
145443867,104334347,2017
359854060,104334347,2017
200359463,104334347,2017
312996116,104334347,2017
328175674,104334347,2017
478774511,104334347,2017
253840129,104334347,2017
330591669,136534811,2017
1185636,245031126,2017
20983133,245031126,2017
18284479,245031126,2017
18499172,300132690,2017
233101709,478771822,2017
51652840,478771822,2017
297119117,45494552,2017
275782441,45494552,2017
350695147,125725924,2017
109186983,478771822,2017
389742800,300132690,2017
457692520,125725924,2017
321494099,120495489,2017
18499172,478771822,2017
140868298,125725924,2017
353673500,478771822,2017
81514422,120495489,2017
143098382,478771822,2017
478985416,478771822,2017
143015358,125725924,2017
27728571,300132690,2017
479439423,361948940,2017
335957735,125725924,2017
468893697,125725924,2017
444864563,125725924,2017
385191324,62545332,2017
191421112,62545332,2017
6005367,125725924,2017
179672305,125725924,2017
328188377,120495489,2017
484694002,125725924,2017
375446793,125725924,2017
59489515,125725924,2017
13376026,125725924,2017
180801946,259537963,2017
68181300,125725924,2017
349192465,125725924,2017
474300013,125725924,2017
448683364,125725924,2017
49250785,125725924,2017
403953154,478771822,2017
63340395,45494552,2017
122648857,478771822,2017
230178603,125725924,2017
122738734,478771822,2017
187676142,478771822,2017
101222349,478771822,2017
452576768,478771822,2017
27728571,478771822,2017
28219748,478771822,2017
352053630,478771822,2017
62615289,478771822,2017
267950850,478771822,2017
484407385,478771822,2017
206463792,478771822,2017
154972632,478771822,2017
13027018,478771822,2017
482237329,478771822,2017
360837726,478771822,2017
169961045,478771822,2017
181801706,478771822,2017
338806271,478771822,2017
198954614,125725924,2017
101393323,120495489,2017
144408902,397408145,2017
309052169,478771822,2017
392574100,120495489,2017
28703060,259537963,2017
478877970,120495489,2017
136676090,120495489,2017
338668912,120495489,2017
423743073,478771822,2017
389742800,478771822,2017
454147945,120495489,2017
172960238,120495489,2017
299548257,125725924,2017
425207800,120495489,2017
290684963,478771822,2017
53983517,120495489,2017
27395297,120495489,2017
496083972,120495489,2017
346432215,120495489,2017
92457439,293489086,2017
2963844,125725924,2017
252481454,125725924,2017
293868404,125725924,2017
322061058,434239941,2017
91963772,434239941,2017
335285308,434239941,2017
22643173,434239941,2017
160922809,443369515,2017
122317096,434239941,2017
28494217,443369515,2017
165721214,443369515,2017
148932643,342072356,2017
210780888,434239941,2017
168193030,86298239,2017
97583800,86298239,2017
486300399,86298239,2017
149657232,86298239,2017
425207800,86298239,2017
63033582,316343489,2017
446526529,316343489,2017
10441250,434239941,2017
262659528,316343489,2017
222617755,434239941,2017
312173378,434239941,2017
188392354,434239941,2017
375328388,31254894,2017
231091986,313488489,2017
33150617,434239941,2017
364594470,434239941,2017
261447122,434239941,2017
235624984,434239941,2017
258058705,434239941,2017
268817505,434239941,2017
230995520,5581029,2017
69056450,434239941,2017
156826085,434239941,2017
412524455,434239941,2017
250397300,434239941,2017
440490426,434239941,2017
148932643,434239941,2017
221227498,434239941,2017
67874369,434239941,2017
338116915,478771822,2017
401038849,316343489,2017
64795436,50635747,2017
211907868,159445133,2017
253388607,159445133,2017
273755867,159445133,2017
92555992,159445133,2017
436338459,125725924,2017
92691384,67765387,2017
391787925,125725924,2017
168697405,403138730,2017
473546798,379017393,2017
451672994,125725924,2017
132797749,125725924,2017
346432215,185736228,2017
395749620,279711685,2017
299874365,442259714,2017
477192266,125725924,2017
38286722,125725924,2017
134568314,125725924,2017
37769763,159445133,2017
409722762,50635747,2017
199040549,239116909,2017
53314568,125725924,2017
330965438,50635747,2017
348670490,125725924,2017
80128930,465897106,2017
490750054,434239941,2017
150534655,434239941,2017
117189466,125725924,2017
391188322,84523237,2017
91037737,84523237,2017
136087080,84523237,2017
302330858,379017393,2017
415174069,125725924,2017
87662447,409529954,2017
205683475,409529954,2017
63238806,409529954,2017
127654551,409529954,2017
412774544,409529954,2017
34162296,125725924,2017
359265906,239116909,2017
77379761,434239941,2017
261327863,478771822,2017
357529312,478771822,2017
149220074,175889802,2017
270177218,175889802,2017
37012108,175889802,2017
438389569,377756127,2017
276553193,377756127,2017
367354454,31254894,2017
447512972,259537963,2017
486241033,175889802,2017
33150617,31254894,2017
182522256,232008051,2017
14887291,377756127,2017
12213119,232008051,2017
226434180,377756127,2017
191685485,306701692,2017
103899963,232008051,2017
238850917,232008051,2017
323009951,232008051,2017
28863315,377756127,2017
243115322,377756127,2017
497688273,185131309,2017
131846527,121350428,2017
257448916,478771822,2017
362132136,121350428,2017
271773383,121350428,2017
185231623,478771822,2017
164303269,121350428,2017
484447873,121350428,2017
290979628,121350428,2017
199326564,121350428,2017
208233566,121350428,2017
78179355,121350428,2017
147516708,403276908,2017
464061614,403276908,2017
255742381,403276908,2017
111608828,175889802,2017
351054353,259537963,2017
67972053,185131309,2017
430368316,232008051,2017
70790398,232008051,2017
384535478,28861212,2017
214598856,338785108,2017
218158576,36233911,2017
296077386,36233911,2017
360481961,36233911,2017
480963760,121008705,2017
232088863,427241264,2017
480963760,427241264,2017
369261096,427241264,2017
234403959,427241264,2017
384576661,427241264,2017
98323971,427241264,2017
107305517,427241264,2017
419349950,427241264,2017
69326968,427241264,2017
368206244,36233911,2017
99771695,36233911,2017
425894044,59608245,2017
323843152,31254894,2017
26465727,31254894,2017
352071334,175889802,2017
182214583,36233911,2017
193942294,173651958,2017
486664964,338785108,2017
145353665,465583469,2017
473546798,135354432,2017
343491836,31254894,2017
302330858,135354432,2017
318084368,135354432,2017
150291181,343587940,2017
73598380,343587940,2017
106987722,451987131,2017
87738287,273638481,2017
66410934,273638481,2017
122415807,273638481,2017
367779940,273638481,2017
391188322,273638481,2017
366957121,273638481,2017
339480542,465583469,2017
203293252,465583469,2017
188748624,465583469,2017
109186983,120495489,2017
141878588,120495489,2017
436875652,478771822,2017
149183321,120495489,2017
388328657,120495489,2017
424098067,478771822,2017
12545321,478771822,2017
242078658,478771822,2017
475035372,120495489,2017
82934122,478771822,2017
236370451,478771822,2017
27395297,478771822,2017
413426578,478771822,2017
165721214,478771822,2017
440923032,120495489,2017
126124980,120495489,2017
124723462,478771822,2017
283287226,120495489,2017
157803246,120495489,2017
86681862,120495489,2017
168396717,120495489,2017
360837726,120495489,2017
52358589,120495489,2017
376566590,478771822,2017
55874094,478771822,2017
59489515,120495489,2017
392382432,478771822,2017
234949337,478771822,2017
418070558,478771822,2017
290576697,478771822,2017
462798672,120495489,2017
34195328,478771822,2017
141917721,478771822,2017
250310885,478771822,2017
3660073,478771822,2017
211640001,478771822,2017
241057755,120495489,2017
283842722,478771822,2017
201149464,478771822,2017
360481961,478771822,2017
334880981,478771822,2017
441343718,478771822,2017
254017754,478771822,2017
175563627,120495489,2017
138721579,120495489,2017
211903894,120495489,2017
392626097,120495489,2017
136676090,478771822,2017
351054353,125725924,2017
221339042,259537963,2017
292391593,478771822,2017
494136236,478771822,2017
312135050,120495489,2017
488700050,478771822,2017
84595329,478771822,2017
317841826,121350428,2017
214352060,478771822,2017
117434266,478771822,2017
491386306,170948535,2017
92032605,120495489,2017
52103077,120495489,2017
416557189,478771822,2017
