paper_id,reference_id,year
77291087,382646283,2006
226727549,214380615,2006
180324835,44629956,2006
128733718,20900504,2006
235325117,138478812,2006
498824024,344180001,2006
15092895,280592245,2006
14289628,138478812,2006
134713096,20900504,2006
128733718,138478812,2006
14289628,20900504,2006
217053378,269061500,2006
337106868,214380615,2006
436044183,269061500,2006
493545307,20900504,2006
371113450,188250472,2006
483820863,1163065,2006
30502323,214380615,2006
298202815,1163065,2006
298202815,269061500,2006
145717408,20900504,2006
197734791,344180001,2006
357111026,269061500,2006
17595689,214380615,2006
309001009,214380615,2006
147470247,269061500,2006
419225092,214380615,2006
371113450,214380615,2006
454930413,214380615,2006
246766989,214380615,2006
255637822,214380615,2006
255864865,344180001,2006
59351118,344180001,2006
357111026,393429789,2006
253261288,344180001,2006
273911208,344180001,2006
248696884,344180001,2006
359461502,75583273,2006
250109646,229288872,2006
96846539,75583273,2006
371113450,16085927,2006
470557646,25177454,2006
96846539,374133487,2006
271964774,344180001,2006
258370715,344180001,2006
452255811,344180001,2006
122833247,75583273,2006
401227479,142710301,2006
254068650,25177454,2006
187805407,75583273,2006
75280787,25177454,2006
92969148,344180001,2006
473620408,75583273,2006
250109646,344180001,2006
196459960,424877343,2006
414871054,68683820,2006
419225092,344180001,2006
2871418,344180001,2006
176762712,344180001,2006
250109646,68683820,2006
180324835,344180001,2006
430055096,344180001,2006
298202815,75583273,2006
73796137,344180001,2006
128733718,25177454,2006
39550622,344180001,2006
350921567,25177454,2006
58849018,344180001,2006
116025213,380947345,2006
329444678,68683820,2006
42951615,234166507,2006
318766417,344180001,2006
443249215,229288872,2006
305812394,25177454,2006
481952096,344180001,2006
180324835,25177454,2006
180324835,374133487,2006
235325117,16085927,2006
116025213,374133487,2006
214380615,138550952,2006
419225092,384554673,2006
235325117,344180001,2006
402397636,16085927,2006
145717408,143247581,2006
22200869,68683820,2006
214380615,25177454,2006
258784977,344180001,2006
8561210,344180001,2006
8561210,25177454,2006
116025213,229288872,2006
147470247,344180001,2006
214380615,344180001,2006
329444678,25177454,2006
470206382,344180001,2006
298504483,344180001,2006
483820863,229288872,2006
372399118,344180001,2006
329444678,75583273,2006
451691312,410340127,2006
188250472,344180001,2006
256590567,344180001,2006
465732488,75583273,2006
188250472,16085927,2006
248696884,374133487,2006
92969148,143247581,2006
252026975,16085927,2006
298504483,75583273,2006
220844354,75583273,2006
451691312,344180001,2006
422392317,44629956,2006
402397636,68683820,2006
96548892,344180001,2006
14289628,380947345,2006
214614973,344180001,2006
234166507,75583273,2006
371815516,25177454,2006
393665167,344180001,2006
359461502,344180001,2006
446541254,344180001,2006
357111026,25177454,2006
298202815,25177454,2006
171574588,121709299,2006
246923935,25177454,2006
483820863,344180001,2006
233058409,75583273,2006
252026975,25177454,2006
220844354,344180001,2006
465732488,344180001,2006
371815516,75583273,2006
428971113,344180001,2006
436044183,68683820,2006
419225092,75583273,2006
290494632,344180001,2006
8561210,16085927,2006
39550622,75583273,2006
126585178,344180001,2006
246923935,75583273,2006
218058669,344180001,2006
349982969,121709299,2006
337106868,380947345,2006
254068650,344180001,2006
180793281,344180001,2006
483820863,410340127,2006
393665167,143247581,2006
147470247,25177454,2006
214614973,75583273,2006
116025213,25177454,2006
426949022,344180001,2006
122833247,344180001,2006
252026975,143247581,2006
196459960,384554673,2006
443249215,344180001,2006
233058409,344180001,2006
280592245,344180001,2006
438812758,68683820,2006
422392317,70213451,2006
419748951,287931526,2006
147470247,75583273,2006
371815516,374133487,2006
77291087,410340127,2006
461520909,75583273,2006
371815516,229288872,2006
198235989,344180001,2006
384554673,344180001,2006
371815516,344180001,2006
413463459,344180001,2006
49881503,344180001,2006
252026975,75583273,2006
246923935,344180001,2006
154772281,344180001,2006
26399126,344180001,2006
402397636,344180001,2006
470557646,424069729,2006
252026975,344180001,2006
145717408,68683820,2006
371113450,344180001,2006
177953941,344180001,2006
344340255,344180001,2006
235325117,75583273,2006
226727549,380947345,2006
96846539,344180001,2006
465569329,424069729,2006
116025213,68683820,2006
438812758,380947345,2006
288556496,344180001,2006
298202815,387336400,2006
431299369,16085927,2006
22200869,25177454,2006
329444678,344180001,2006
70815402,344180001,2006
341048407,344180001,2006
280592245,120258829,2006
98750222,68683820,2006
180793281,16085927,2006
359034831,344180001,2006
461520909,25177454,2006
357111026,344180001,2006
214614973,380947345,2006
372399118,75583273,2006
461520909,234166507,2006
116798047,420817400,2006
314419586,344180001,2006
2871418,68683820,2006
431299369,75583273,2006
145717408,344180001,2006
371815516,16085927,2006
419225092,380947345,2006
187805407,344180001,2006
329444678,39696771,2006
338850689,344180001,2006
116798047,16085927,2006
254068650,75583273,2006
128733718,16085927,2006
419748951,344180001,2006
106923653,25177454,2006
7141968,344180001,2006
473620408,344180001,2006
77291087,7790696,2006
17595689,234166507,2006
357111026,288556496,2006
226727549,344180001,2006
470206382,68683820,2006
165260793,344180001,2006
106923653,344180001,2006
352022847,75583273,2006
344340255,39696771,2006
91233794,344180001,2006
288556496,25177454,2006
298202815,17595689,2006
239048703,12370578,2006
348725732,234166507,2006
220844354,25177454,2006
116025213,75583273,2006
214380615,380947345,2006
116025213,411427185,2006
271964774,16085927,2006
233058409,25177454,2006
253523513,344180001,2006
298202815,344180001,2006
252026975,39696771,2006
337106868,344180001,2006
220844354,234166507,2006
145717408,75583273,2006
431299369,234166507,2006
431299369,25177454,2006
116025213,344180001,2006
424877343,288556496,2006
22200869,75583273,2006
160581576,344180001,2006
235325117,25177454,2006
431299369,344180001,2006
146856787,44629956,2006
452255811,142710301,2006
371815516,104500431,2006
290901002,75583273,2006
453139424,344180001,2006
39550622,380947345,2006
467551782,410340127,2006
491025289,25177454,2006
353929941,344180001,2006
290901002,344180001,2006
7141968,68683820,2006
96548892,234166507,2006
2592677,344180001,2006
438812758,25177454,2006
393429789,288556496,2006
197734791,229288872,2006
77291087,344180001,2006
8561210,75583273,2006
219867328,360058950,2006
271964774,142710301,2006
483820863,485510498,2006
106090137,344180001,2006
461520909,344180001,2006
234166507,344180001,2006
465569329,143247581,2006
436044183,75583273,2006
196459960,380947345,2006
239048703,344180001,2006
98750222,344180001,2006
14289628,75583273,2006
126585178,104500431,2006
2871418,16085927,2006
154772281,168270639,2006
22200869,344180001,2006
317761033,143247581,2006
180324835,75583273,2006
217053378,229288872,2006
116038152,25177454,2006
460470830,141744775,2007
181556422,141744775,2007
45518170,15092895,2007
189404072,15092895,2007
179272353,106232211,2007
243209466,20900504,2007
45518170,11755432,2007
209088383,20900504,2007
107376454,20900504,2007
341834293,20900504,2007
460470830,382646283,2007
194675180,20900504,2007
67290169,20900504,2007
425956920,68683820,2007
39864871,20900504,2007
342162750,380947345,2007
108597324,402397636,2007
74513734,380947345,2007
428784473,96846539,2007
113041283,344180001,2007
92025167,20900504,2007
108597324,214380615,2007
356411469,214380615,2007
33616330,68683820,2007
111593136,20900504,2007
341834293,255637822,2007
341834293,106090137,2007
493946939,20900504,2007
461650025,312500894,2007
85267483,229288872,2007
294490706,20900504,2007
171094289,11755432,2007
291271294,141744775,2007
187542491,15092895,2007
231010358,344180001,2007
493353922,141744775,2007
470884321,269061500,2007
152273169,15092895,2007
140571116,329444678,2007
38526596,68683820,2007
356411469,255637822,2007
19217643,382646283,2007
74513734,214380615,2007
153568358,68683820,2007
160640645,141744775,2007
19217643,344180001,2007
493081937,424877343,2007
140571116,20900504,2007
107376454,25177454,2007
179272353,141744775,2007
226387615,344180001,2007
298549056,344180001,2007
70681772,20900504,2007
67290169,106232211,2007
486550319,382646283,2007
109113023,11755432,2007
198295084,20900504,2007
17738287,269061500,2007
189404072,269061500,2007
481809896,70230621,2007
323139626,20900504,2007
100558633,75583273,2007
85267483,1163065,2007
330915375,75583273,2007
493353922,44629956,2007
107376454,344180001,2007
108597324,344180001,2007
233058409,70230621,2007
198295084,380947345,2007
48658817,344180001,2007
342162750,214380615,2007
123826551,20900504,2007
212209645,380947345,2007
70681772,214380615,2007
401220082,75583273,2007
14090560,344180001,2007
348225919,214380615,2007
120472764,20900504,2007
131013346,7790696,2007
100558633,25177454,2007
160448253,297063178,2007
486550319,344180001,2007
401220082,25177454,2007
39864871,344180001,2007
442954155,269061500,2007
321667687,141744775,2007
67290169,214380615,2007
100537613,214380615,2007
190135534,269061500,2007
341834293,344180001,2007
110854418,68683820,2007
342162750,20900504,2007
209088383,344180001,2007
212209645,20900504,2007
285230240,20900504,2007
194675180,344180001,2007
127451327,75583273,2007
77870507,269061500,2007
88871917,20900504,2007
264888931,20900504,2007
18732334,344180001,2007
395609137,460566272,2007
158675305,20900504,2007
297812221,485510498,2007
397389009,214380615,2007
486550319,141744775,2007
14488561,424069729,2007
264888931,214380615,2007
499224559,344180001,2007
29328371,7790696,2007
354992588,11755432,2007
212209645,214380615,2007
198295084,214380615,2007
297812221,424069729,2007
442954155,16085927,2007
45518170,214380615,2007
19217643,141744775,2007
160448253,20900504,2007
160640645,344180001,2007
64693423,44629956,2007
74513734,20900504,2007
88871917,344180001,2007
499224559,20900504,2007
171094289,25177454,2007
297812221,207793929,2007
348225919,20900504,2007
301954826,344180001,2007
235104840,68683820,2007
224426246,20900504,2007
147150270,141744775,2007
81444846,20900504,2007
321667687,16085927,2007
82954689,106232211,2007
395609137,424877343,2007
152273169,269061500,2007
70230621,20900504,2007
348225919,68683820,2007
470884321,25177454,2007
194675180,255637822,2007
297812221,214380615,2007
18732334,214380615,2007
214434508,104500431,2007
428784473,344180001,2007
493081937,25177454,2007
291271294,16085927,2007
446430632,344180001,2007
441825245,188250472,2007
120472764,269061500,2007
134071106,14408216,2007
224426246,16085927,2007
425956920,485510498,2007
26707713,315088373,2007
493353922,344180001,2007
67290169,485510498,2007
366200134,485510498,2007
181556422,188250472,2007
123826551,269061500,2007
243209466,485510498,2007
180022078,485510498,2007
109113023,485510498,2007
45518170,75583273,2007
56238246,269061500,2007
29328371,344180001,2007
117193097,344180001,2007
190135534,315088373,2007
661829,344180001,2007
74513734,269061500,2007
45518170,382646283,2007
231047925,382646283,2007
493353922,16085927,2007
493946939,485510498,2007
486550319,39696771,2007
117193097,485510498,2007
110854418,269061500,2007
198295084,119039261,2007
207803906,344180001,2007
342162750,119039261,2007
33616330,344180001,2007
271262817,119039261,2007
294490706,119039261,2007
67290169,380947345,2007
271262817,485510498,2007
271250940,445010338,2007
33616330,39696771,2007
338173779,119039261,2007
395609137,344180001,2007
50022126,344180001,2007
348225919,485510498,2007
81444846,485510498,2007
464387709,269061500,2007
493353922,39696771,2007
385063692,269061500,2007
297812221,366200134,2007
291271294,39696771,2007
41505351,74143921,2007
380373354,212209645,2007
88871917,139291864,2007
158675305,485510498,2007
425956920,344180001,2007
297812221,119039261,2007
45518170,380947345,2007
19217643,493353922,2007
493081937,460566272,2007
224426246,260733192,2007
439561085,441455065,2007
117193097,39621556,2007
